주파수,진동X축,진동Y축,진동Z축
11.737359191249201,0.0034508256343516995,0.00019870871734416854,0.0008701501604316515
11.738468792231545,0.012190466230655247,0.00023513322831692578,0.0001121140037806545
11.739578393213892,0.004089608768851288,0.000434884319087866,0.0008757385861155238
11.740687994196236,0.0047162549806822815,0.0008782280783476832,0.0012555400672553407
11.741797595178582,0.004188321300585256,0.0005252458407867732,0.0002611544150946472
11.742907196160928,0.010351952657250299,0.0007222564923816023,0.00131411380618172
11.744016797143273,0.001834840156570429,0.00048410621311774696,0.0011778294203553285
11.745126398125619,0.004493245818607107,0.00027199341808825737,0.0009946485590433428
11.746235999107963,0.002923702048779636,0.0006969114903358182,0.0006768889920172351
11.74734560009031,0.006230200519698359,0.00018337322405026618,0.0008773798328141251
11.748455201072654,0.0061292075572565215,0.00046042410064468434,0.00015658069399714062
11.749564802055,0.0028079213621329787,0.0006662726510949873,0.0008626606316007463
11.750674403037346,0.004126080358566953,0.00036437002262661763,0.000547517169538907
11.75178400401969,0.00598425464979817,0.0005875462596425787,0.0010514550911425147
11.752893605002036,0.0038316436779014724,0.00032899455701162334,0.00016225148957595763
11.75400320598438,0.0014331692859947285,0.0003397702173617105,0.000895184060524608
11.755112806966727,0.003721556696406235,0.0003812905018874078,0.00025096899282981826
11.756222407949071,0.0021356570388343476,0.0007054260585940502,0.0006337570457270171
11.757332008931417,0.00236626729037806,0.00039632298414253245,0.0011612457308281133
11.758441609913762,0.004277664753242914,0.0011135487353145148,0.00019209940317053888
11.759551210896108,0.006262862575669163,0.0006642111853940561,0.0007144152416241848
11.760660811878454,0.002998201689424058,0.0003788972506343015,0.0006453523926586844
11.761770412860798,0.0020440409037872642,0.0007310670066843462,0.0005958398189370521
11.762880013843144,0.004148224055972608,0.000689330393749036,0.0006411079173729449
11.763989614825489,0.004432231778161506,0.0009303836996219532,0.00011653660756114435
11.765099215807835,0.0033264809490239884,0.0008534651227319867,0.0009643008683920063
11.76620881679018,0.006576650988071866,0.0004736753368818797,9.927624937980889e-05
11.767318417772525,0.006675456824807805,0.00031735394285036206,0.0001224970891514379
11.768428018754872,0.005438158138837708,0.0007103544173490012,0.00022410786896301477
11.769537619737216,0.008940464134112027,0.00033052319140156066,6.435167433870144e-05
11.770647220719562,0.00475277615289924,0.000685001908852382,0.0004132273578052569
11.771756821701906,0.007580007408457826,0.00031905022002982685,0.0001441280517696391
11.772866422684253,0.00484789169702468,0.00042437155029770535,0.0007775914796311221
11.773976023666597,0.0006893052292667652,0.0005115637723476086,0.0005711583222334184
11.775085624648943,0.004209208584365846,0.0002520335767733545,0.0007124721318258986
11.776195225631287,0.0067647608300812215,0.0006458104971166206,0.0004812941124923741
11.777304826613634,0.009707646915258876,0.0007009022747230648,0.00015809305624641504
11.77841442759598,0.002969450807239636,0.0006721051096029916,0.0005162500216025171
11.779524028578324,0.005358717003757627,0.0003213261117011782,4.700306937343045e-05
11.78063362956067,0.00803208559996725,0.0003110808786480486,0.0006743256892466274
11.781743230543015,0.01215854523061731,0.00023731340273411763,0.00096599261006385
11.78285283152536,0.0033076361252344787,0.0008652128777041673,0.00012587500013210696
11.783962432507705,0.0015197587349270682,3.696868941558657e-05,0.0007897668621344501
11.785072033490051,0.001029330861200243,0.00019928298860566278,0.00043715279354096417
11.786181634472397,0.00238004946446436,0.0006171717726044534,0.00042564809477558824
11.787291235454742,0.002284238616500329,0.0005980990406639811,0.0008610238590556376
11.788400836437088,0.0026195709896716943,0.00012003441943607779,0.0003666165192027208
11.789510437419432,0.0028727541333124964,0.0007774996029085806,0.00054847396608111
11.790620038401778,0.004483275816457886,0.0005524647142451956,0.0005429776586087413
11.791729639384123,0.005343086241810677,0.0008727769012204881,0.0011065263748004724
11.792839240366469,0.004033764029807448,0.0006299168370547212,0.0003372276357948281
11.793948841348813,0.0037075281481950923,0.00038082261007883376,0.0011214331453432698
11.79505844233116,0.007432851482797678,0.0007570670491681834,0.0006596202517002037
11.796168043313505,0.0019110256058068077,0.0002877901454393716,0.000831666837893124
11.79727764429585,0.002524283718184096,0.0007484954761981155,0.0005893485303203356
11.798387245278196,0.007650114990914784,0.0006554175725506465,0.0008097674649081862
11.79949684626054,0.010501267994279896,0.0001768534999831644,0.00031706023436465087
11.800606447242886,0.004116249764059658,0.0011800167878728211,0.0009612562269112826
11.80171604822523,0.004198348596797444,0.001010419138483734,0.00028429805853736446
11.802825649207577,0.005352314073929517,0.00047914881990599947,0.0007044458762422395
11.803935250189921,0.008351967252743694,0.0005747424630471728,0.0005347123790126159
11.805044851172267,0.00453266752697895,0.0005459904073419542,0.0007214301956667564
11.806154452154614,0.003695447724134485,0.000714671204461925,0.0005442368620294386
11.807264053136958,0.002151064586206662,0.00033850023217284685,0.0005899718913577464
11.808373654119304,0.00597347455684415,0.00028643880119411173,0.0009365656711732689
11.809483255101648,0.0022764206162296957,0.0008599549822416612,0.00100915689496754
11.810592856083995,0.0026229147247028707,0.00064039312187817,0.0002031306576023767
11.811702457066339,0.0030080921755648825,0.0005141047338988195,0.0003024401034299866
11.812812058048685,0.002273261925750979,0.00027177090817325444,0.0006131573191351294
11.813921659031031,0.0044091062941638975,0.0002524691706844888,0.0008560392516974145
11.815031260013376,0.007097244767436913,0.00047826851276106685,0.0003195068652776663
11.816140860995722,0.005439283049631141,0.0005396189498863147,0.0009749719306131425
11.817250461978066,0.009701250583635874,0.0006065605638016778,0.0006725135013350361
11.818360062960412,0.007454593111225723,0.0006091093855780175,0.00025238920312373067
11.819469663942757,0.003935141646948343,0.00037647296112590823,0.001450902586431612
11.820579264925103,0.00817632691835695,2.3408768150278286e-05,0.0010101354301233145
11.821688865907447,0.003305316853888781,0.0010753473291164554,0.0008868093178545041
11.822798466889793,0.002411200773554497,0.0008841908283718355,0.0003371706444266185
11.82390806787214,0.0036873435877024046,0.00011682022410930443,0.0008562045810470286
11.825017668854484,0.005055717416384772,0.0009127941119760871,0.0005336293982968216
11.82612726983683,0.004869027948558204,0.0009781153058049808,0.0005157771429219317
11.827236870819174,0.004215823636244882,0.0007406842171384398,0.0009849024028641886
11.82834647180152,0.002702709241180911,0.001313504384597555,0.0007124411808321157
11.829456072783865,0.007092543437526576,0.0008057537228642076,7.062297579860792e-05
11.83056567376621,0.0036532898350401318,0.0009599163934474344,0.0007323782001677834
11.831675274748557,0.007935331098005679,0.0005295697890517883,0.0007889046685109291
11.832784875730901,0.003739556372748072,0.0016119582154004689,0.0007485144318196541
11.833894476713247,0.002660359409713783,0.0004523403891346088,0.00020092472802977948
11.835004077695592,0.0028508596655811166,0.0004995685063569129,0.00032015022688238197
11.836113678677938,0.0017290363059391536,0.0004298835806268727,0.0015210801559747372
11.837223279660282,0.0053997737431383565,0.0008833607010925344,0.00102552554848453
11.838332880642628,0.00183559091174521,0.0002960626573137497,0.0005383773654571611
11.839442481624973,0.01032788942733873,0.0005225799473256017,0.00037239943610697696
11.840552082607319,0.004012324923259102,0.00016569595176405664,0.0007544410076903731
11.841661683589665,0.002856316343438864,0.00022196996730781827,0.0007391117750112367
11.84277128457201,0.005452170124618216,9.453054173344137e-05,0.00035090598763349413
11.843880885554356,0.004000649536721841,0.0005975756140179835,0.0010656271498713347
11.8449904865367,0.006818354375659894,0.000490457211210188,0.00111912270194323
11.846100087519046,0.007243739662833805,0.0009598079929323535,0.0004335750487282604
11.84720968850139,0.005298451119839791,0.0004811825616058227,0.0006227101098942322
11.848319289483737,0.003692391573629127,0.00023867819055161735,0.0009999217956870596
11.849428890466083,0.0005243830208234933,0.0005145446033665324,9.51013285466126e-05
11.850538491448427,0.006065522260183314,0.00048150797228434163,0.00031450650730721315
11.851648092430773,0.007181023256149608,0.000403487248055738,0.0007853540334186272
11.852757693413118,0.0030314956509629376,0.0007722026869145114,0.0004853676529318069
11.853867294395464,0.005478730069308292,0.0007472570214097358,0.0005473394429522818
11.854976895377808,0.002777204906419602,0.0004986843503895933,0.0005855029369287168
11.856086496360154,0.004910651672518209,0.0006676495336507101,0.0005869656510997575
11.857196097342499,0.007645002870477644,0.001231716847297345,0.0002672965523234407
11.858305698324845,0.004925989010706954,0.000835129251503109,0.0006578801019178524
11.85941529930719,0.00544818963168881,0.0007079101397654918,0.0012366608065786586
11.860524900289535,0.010398840524529551,0.00041383261598334267,0.000772098910370958
11.861634501271881,0.010064208695107664,0.0004293431399282872,0.0006952197368486707
11.862744102254226,0.001693075090620303,0.0006921814522347732,0.0009064822254486554
11.863853703236572,0.011860280939972042,0.0012261640623779594,0.0003911540278500498
11.864963304218916,0.008803351009826365,0.0002571596008321691,0.0005767531086334005
11.866072905201262,0.009727916416860308,0.0004957979720875083,0.0005846031920092103
11.867182506183607,0.004833134465831572,0.0002799595783280916,0.0004850780980148045
11.868292107165953,0.008743235408651597,0.0008747655978219596,0.001364981986663802
11.869401708148299,0.00602671867876335,0.0005988663025281229,0.0006256883662416602
11.870511309130643,0.007951656235807686,0.0013606389254394902,0.0009137248293572425
11.87162091011299,0.009042271455812866,0.0004843867841476293,0.0013884465610959776
11.872730511095334,0.002426697889142324,0.000533104941969981,0.00041789433861963893
11.87384011207768,0.009402337277465141,0.0007033468033796296,0.0005452096431239875
11.874949713060024,0.0013227927400965977,0.0006952617610578613,0.0004666468721425906
11.87605931404237,0.0059450904949718995,0.0008131318522739813,0.0011219141588545568
11.877168915024717,0.007486679238774598,0.0007296291574356298,0.0008343270488655693
11.878278516007061,0.0035430521375629394,0.0008861517102775879,0.00022488407003144764
11.879388116989407,0.007422814560941646,0.00021706750188628488,0.0002840208090723754
11.880497717971751,0.004491538605028803,0.0005123938113019031,0.0008855878048877966
11.881607318954098,0.005131033875743776,0.0006717166193716314,0.0014555365441024986
11.882716919936442,0.005169916090634498,0.0005316253626037929,0.0009944747742364809
11.883826520918788,0.004857103667800291,0.0006453737212369887,0.000613526375941578
11.884936121901132,0.006765911844931589,0.0004358709816426905,0.0005876510835518935
11.886045722883479,0.0013163161182281524,0.0007362575816352352,0.0008605486256467335
11.887155323865825,0.0030541478850840908,8.596015656386194e-05,0.0002956527126262975
11.888264924848169,0.0038181412597855418,0.000992657678316406,0.0005199732570445421
11.889374525830515,0.0036650192456470533,0.0004237013330678912,0.0001500351901926445
11.89048412681286,0.002141178966325412,0.0007394479478943079,0.00043402939178704736
11.891593727795206,0.0016234133993719365,0.0008949480224418916,0.0008439975693915072
11.89270332877755,0.007810714770231861,0.0005435638951045673,0.0004942500779780383
11.893812929759896,0.0062489159821938894,0.0004426995980275413,0.0011296303705328357
11.894922530742242,0.0027830587323131616,0.0008295560005872827,0.00015115879605773729
11.896032131724587,0.005686826303469217,0.0008629447657854981,6.53708402890662e-05
11.897141732706933,0.00602658311369357,0.0003613657625164678,0.0008550731552992582
11.898251333689277,0.0035669446980439562,0.0001259605918049507,0.0001312409839394103
11.899360934671623,0.004428615852444755,0.0003781894320533044,0.0005608137283768174
11.900470535653968,0.0059451279586997165,0.0008723739365746844,0.0006922900319226117
11.901580136636314,0.007437367923519857,0.00015801050900868518,0.0006018672670331237
11.902689737618658,0.006198889390956497,0.000663148354187082,0.0005546313894250176
11.903799338601004,0.0016707486857854364,0.00041585639637274554,0.0005463757531749052
11.90490893958335,0.012011237030660534,0.00020815742040435645,0.00046262502631106485
11.906018540565695,0.004107009431300571,0.00015973489059123433,0.00019646183594111165
11.907128141548041,0.007626322944456614,0.00047341002303186657,0.0003057604806573671
11.908237742530385,0.007677248771445211,0.00028285277429509147,0.0007895764579187948
11.909347343512731,0.0032167670323287986,0.00045409341368488326,0.0001400208133111121
11.910456944495076,0.004500897755247099,0.0007952371516046901,0.00043195363792254796
11.911566545477422,0.005642689862445847,0.0005201130128473662,0.0007187372483403493
11.912676146459768,0.0010305246098910581,0.0001099424561118656,0.0007454938771676278
11.913785747442112,0.007909927736195725,0.0003822656237330824,0.00028483742959199763
11.914895348424459,0.0028616771979951983,0.0005379395423598582,0.0004911437243825707
11.916004949406803,0.003746163615436011,0.0003675467679397946,0.00042254700269651207
11.91711455038915,0.005043834828327911,0.0006055142630021046,0.0006052916520552483
11.918224151371493,0.0033184808678491003,0.0005657600952137981,0.0002835231484020034
11.91933375235384,0.009647833607927127,0.00034882829356000224,0.00037272117680069107
11.920443353336184,0.0080636941965509,0.0011691475906616764,0.0007138756818395751
11.92155295431853,0.003841564940102886,0.0004876026858219525,0.00023344167127777865
11.922662555300876,0.0023148111712603192,0.0005859482963158088,0.0007986681430871452
11.92377215628322,0.004744777506068183,0.0005734491168153964,0.0006975028491788687
11.924881757265567,0.0025766189038991024,0.00047372442648812305,0.0010168438249692452
11.925991358247911,0.002598582718150854,0.000834824704329611,0.0007065756711773915
11.927100959230257,0.004204605958451066,0.00033603318698770913,0.0005504573026565803
11.928210560212602,0.006878188958260165,0.0002805482605527173,0.0006766653535564292
11.929320161194948,0.001113332371173996,0.0002632976643674608,0.0004861399402625559
11.930429762177294,0.0023154059218533493,0.0002805165270564898,0.0005228999082652944
11.931539363159638,0.004829756548546081,0.00023874396079092523,0.0006354913132946204
11.932648964141984,0.00315167683644727,0.0004505208691253025,0.0003480493380965771
11.933758565124329,0.0048572363920112984,0.0001668004781972159,0.000455625685210302
11.934868166106675,0.004083800028105165,0.00044834129175694537,0.0003601433986348891
11.93597776708902,0.005515410156626811,0.00034271878974500235,0.00043683040817473314
11.937087368071365,0.001431047513462033,0.0003296776414073048,0.0003396254147922247
11.93819696905371,0.0008992390206674708,0.00023039746585703228,0.00033586786901940565
11.939306570036056,0.003514173002764138,0.00040832798088305837,0.0004511864932167678
11.940416171018402,0.00795736371572349,8.40669657556262e-05,0.0008244081971104349
11.941525772000746,0.003023963571470568,0.0002458830972396181,0.0003576964157215594
11.942635372983093,0.004064596393599976,0.0002928817755562186,0.00026087430021097194
11.943744973965437,0.0028567958228762273,0.0013198641280287489,7.865531831415608e-05
11.944854574947783,0.007819382336595399,0.000468108895057375,0.0004373952983943688
11.945964175930127,0.00957584478937598,0.0007965231269072349,0.0010656125185626055
11.947073776912474,0.0019429100257904875,0.0009718846985532272,0.0002455810081368749
11.948183377894818,0.010225265161904178,0.0002720546844232067,0.0009891512741865003
11.949292978877164,0.0041451318829115544,0.0004065134018102421,0.0006864494842888564
11.95040257985951,0.0031947096655114615,5.706151686436327e-05,0.00021128075551643942
11.951512180841855,0.0007001064228104511,0.0004237877462966061,0.00016418995882521066
11.9526217818242,0.004881946685437663,0.0004986139411478806,0.0005214786698395032
11.953731382806545,0.003513816089107404,0.0001977893298474111,0.0006321554170920399
11.954840983788891,0.006090024613101102,0.0004238988390800808,0.0003628997501281093
11.955950584771236,0.008245926122520727,0.0003383388943714125,0.00021964255554478247
11.957060185753582,0.01112968487498878,0.0005201007849871137,0.0005183811417605983
11.958169786735928,0.010402175933980792,0.0002336013436625277,0.00027362237918578374
11.959279387718272,0.003897563444751619,0.00043437271124267823,0.00022344836624213027
11.960388988700618,0.00473602567737971,0.0009953775346289702,0.0002865686844176706
11.961498589682963,0.004917343080004537,0.000453625842402135,0.0006899350853438694
11.962608190665309,0.0014782719547558238,0.00025996141548162053,0.0001259370013444949
11.963717791647653,0.005123689723067816,0.0003202054291432618,0.0004187685404560916
11.96482739263,0.007475986939432147,0.0005195617444486108,0.00036903656819626846
11.965936993612344,0.0030597557164034127,0.0004842746447721055,0.0006093245346558789
11.96704659459469,0.0032687166107333025,0.0011609186939113326,0.0008106939160724533
11.968156195577036,0.0010498957681880296,0.0005487427970311486,0.000668985752663949
11.96926579655938,0.011140498081707003,0.00011975409536383126,0.0006601975141864262
11.970375397541726,0.0025780460242621054,0.001061365641780279,0.0005758657491836883
11.97148499852407,0.005325195388491036,0.0009527293742259884,0.0007988211804321734
11.972594599506417,0.006599968151148528,0.000632294623549572,0.0009570471717425167
11.973704200488761,0.007371860900973128,0.001177803811713656,0.0003002991962563253
11.974813801471107,0.006810791843205367,0.0006529480353991832,0.0006554418775178692
11.975923402453454,0.0023389792020418704,0.00018424090702407793,0.000861124571368144
11.977033003435798,0.001735072084687207,0.0006382671442539108,0.0004875236335240563
11.978142604418144,0.005819178946568298,0.00040956155716533944,0.0008084206613549938
11.979252205400488,0.005828601496072978,0.0005634165666800867,0.0006572747949447461
11.980361806382835,0.003129581314373456,0.00025818148826043774,0.0006551481610649662
11.981471407365179,0.003198029841469845,0.0008174507780221053,0.0012812226673014405
11.982581008347525,0.008872894277927094,0.0004533363896605844,0.0003230108605833587
11.98369060932987,0.0049040592336640895,0.00048587639885605647,0.0001508748985131424
11.984800210312216,0.0032750183136107613,0.0007581258250777259,0.0011288770415005297
11.985909811294562,0.002435090197196789,0.0006707595939372792,0.0003613992069146544
11.987019412276906,0.004896776479648554,0.0010764949805683616,0.0004510692371827664
11.988129013259252,0.00581956297604028,0.0004185390005370929,0.0005683749609936048
11.989238614241597,0.0035884888841356366,0.00017085581237970488,0.0006854971914462673
11.990348215223943,0.01063809861098014,0.00024842780485133224,0.0008603378396558578
11.991457816206287,0.009949944597653282,0.0006786855304952771,0.0008005474235544583
11.992567417188633,0.007074179329184727,0.00011920307841787265,0.000566745259141352
11.99367701817098,0.004897850400424901,0.0006832862077908894,0.00039275332871907564
11.994786619153324,0.001312015364725237,0.00014993055017364774,0.0003893448091699227
11.99589622013567,0.0041096621889977186,0.000429571048409585,0.0009324495443189142
11.997005821118014,0.010067914398245196,0.0010424524545762069,0.0006507397277950918
11.99811542210036,0.0057771225031074,0.0012944963361447705,0.0007818472477207979
11.999225023082705,0.0033203530677756964,0.0007710943252377134,0.0012260145897408242
12.00033462406505,0.00390931823611786,0.0003415071973798111,0.0007894563563201182
12.001444225047395,0.0013270378196063631,0.0005244932055518759,0.0004350321255705414
12.002553826029741,0.0019239076906453487,0.0008530833382437364,0.00014197297823581622
12.003663427012087,0.006727951090922835,0.0007263102973285074,0.0004640050699146871
12.004773027994432,0.003913840216091083,0.00046549463785336285,0.00023392982492704943
12.005882628976778,0.0035315614340556373,0.00028533484482415485,0.0004041861412474365
12.006992229959122,0.0013428434023763961,0.0009855502145212438,0.00056173011644534
12.008101830941468,0.007590241176218675,0.0007504064422410791,0.0008980955571233448
12.009211431923813,0.005985218074791951,0.000612198122866975,0.0006780043043200159
12.010321032906159,0.0040956415672887304,0.000784268490036283,0.0009279286604017014
12.011430633888503,0.0029492651470982715,0.00013623276025611007,0.0004048015022084636
12.01254023487085,0.0020120175132285795,0.0005817124529874601,0.0008985210321015362
12.013649835853196,0.0025365341805297444,0.0006149226108345639,0.0010061685347410657
12.01475943683554,0.0044158661315989965,0.0008676697863475335,0.0008462039144017504
12.015869037817886,0.005128926189885702,0.0007702941772428335,0.0007715241815823103
12.01697863880023,0.005830614023423226,0.0005246260241598143,0.0003115062903911017
12.018088239782577,0.007146176418151331,0.00032600409978894454,0.0005696354419354734
12.019197840764921,0.004003590084395652,0.000676416489261047,0.0011979491889202248
12.020307441747267,0.005694636109818939,0.0011371912632638275,0.0004285996961414979
12.021417042729613,0.003204664787752683,0.00023238219620980686,0.0006001295568900674
12.022526643711958,0.004710588234275091,0.00040392714361328863,7.195155963134096e-05
12.023636244694304,0.012892052840077507,0.00034860198566813503,0.0004453425656673985
12.024745845676648,0.005807484586140545,0.000684967868506538,0.0006664859607375191
12.025855446658994,0.0013872781677984908,0.0004951167603597385,0.000568808997579537
12.026965047641339,0.008819071747428114,0.0005429001405625391,0.0010433842073915912
12.028074648623685,0.004188439086532348,0.0005781066887634047,0.0004760907102764205
12.029184249606029,0.006150174348744596,0.0006707644792510682,0.0005138058458994341
12.030293850588375,0.005168017552912531,0.0009332225864960151,0.00033659438406219563
12.031403451570721,0.002210348239408225,0.0006772931580237499,0.0009590309361302342
12.032513052553066,0.001345810030924617,0.0006795944242101107,0.00014451259512196718
12.033622653535412,0.005986349661637952,0.0017050065977886877,0.0006510884731894839
12.034732254517756,0.0024333444440214165,0.0005206934295394371,0.0008553065998349681
12.035841855500102,0.004044491675857841,0.0011206554574136713,0.0006504319738936887
12.036951456482447,0.004729431931898643,0.0005298377586315144,0.0006551815512101032
12.038061057464793,0.00731417384332292,0.0012209497389685925,0.0007952823655114584
12.039170658447139,0.006235835158356204,0.00034576427266345234,0.00041186350498902894
12.040280259429483,0.014209038088896368,0.0004476492111015315,0.0007712987382331413
12.04138986041183,0.006176549325441905,0.0003393135168743954,0.000767124917041192
12.042499461394174,0.012095347429521794,0.0003410861897232907,0.0007943042752243349
12.04360906237652,0.0025943974143369884,0.00037037542226418075,0.0007286826959137122
12.044718663358864,0.002882803242431275,0.0006832699139654977,0.0003894860513741968
12.04582826434121,0.004513506782428981,0.0005413030143278293,0.0007693960682766039
12.046937865323555,0.005186625168764288,0.0011575838347159385,0.00015861475350314867
12.048047466305901,0.006468735764676874,0.0011951717208538676,0.0011747662746887202
12.049157067288247,0.00821907898023027,0.00041109945210119226,0.0001546187038570722
12.050266668270591,0.007150182456647774,0.00012545422653327027,0.0011297311974035244
12.051376269252938,0.005912461582108898,0.0004465915627866033,0.00018830398885207581
12.052485870235282,0.003957383146649369,0.00030642169987670366,0.0004943136878660996
12.053595471217628,0.006690922993951118,0.0009593645466171441,0.001331513094349809
12.054705072199972,0.005311129349357365,0.00094066418001966,0.0001845123413396522
12.055814673182319,0.004450733316308401,0.0004442028984155432,0.0006710489204282292
12.056924274164665,0.0036146415361837355,0.00019600297865911986,0.0004029713062523712
12.058033875147009,0.0035098526132122795,0.0005889144989712777,0.0003620369237958036
12.059143476129355,0.004390526821714202,0.0003978597900243231,0.0005145760933421931
12.0602530771117,0.005688571272954158,0.000680816315875353,0.0005683213057568492
12.061362678094046,0.007034466953262534,0.00029591069280675557,0.0005079144595151037
12.06247227907639,0.005753337606687112,0.000441689911164171,0.0008139963599224328
12.063581880058736,0.00656999900888284,0.0006062896908973343,0.0005028365510005654
12.06469148104108,0.004248322213239968,0.0005501458889883134,0.000695958514640778
12.065801082023427,0.0060310560730125985,0.0011343304249829575,0.00046086885935729015
12.066910683005773,0.005985783638328286,0.0005313312356514015,0.0006849389678847221
12.068020283988117,0.004958306170301581,0.0007187831991265654,4.41463059212175e-05
12.069129884970463,0.007918911961687255,0.0013951345018281976,0.00046471405294303485
12.070239485952808,0.0013606755189377287,0.0007070218368593065,0.0006410622265706374
12.071349086935154,0.007611947335008345,0.00023569946702329777,0.0006525492479130167
12.072458687917498,0.006579614425455555,0.0005333945097487207,0.0009362471205103847
12.073568288899844,0.0035184937299351485,0.00046351194102601183,0.0005765269527092964
12.074677889882189,0.0032062397223002865,0.0007303083288011457,0.0008628247845379919
12.075787490864535,0.007285042817036208,0.0006503864192864573,0.0001589593118171709
12.076897091846881,0.0025461367735854436,0.0006744505350459703,0.001011961727664275
12.078006692829225,0.0028659697844708163,0.00047331113622866964,0.0007050382628560344
12.079116293811571,0.008130810121955916,0.0003851443653480082,0.0004599742286191558
12.080225894793916,0.004606687543214771,0.0009158617273329155,0.00029009280413461847
12.081335495776262,0.0032655512500435195,0.0009165221571478402,0.0004587375137183262
12.082445096758606,0.0054858121751078055,0.00037745862172818283,0.0009160535047450378
12.083554697740952,0.005302323325883456,0.0002646574134569995,0.0002278556966467584
12.084664298723299,0.004700072079187986,0.0006366099958794466,0.000675151606059398
12.085773899705643,0.0008601355717317795,0.0004855530377830037,0.00019632241820869063
12.08688350068799,0.0028968016619271425,0.0005124787894453199,0.0001522034687469588
12.087993101670333,0.004271496170684355,0.0015341732165583674,0.0012066894743250239
12.08910270265268,0.003319698675981672,0.0004907013843193076,0.0005421476187587303
12.090212303635024,0.0031384404057810257,0.0003554987238727627,0.0004702403312874905
12.09132190461737,0.004149194230550747,0.0005288578026555722,0.0005551449161879964
12.092431505599714,0.001403752720775688,0.0005114756235652037,0.0011817353022070725
12.09354110658206,0.0036719759305607774,0.0008065483871755833,0.00075917030221519
12.094650707564407,0.002622655400851426,0.0013800491867355265,0.0017446508086553848
12.095760308546751,0.005805045887687157,0.0012570310713541795,0.0007947405165447527
12.096869909529097,0.002012578515010931,0.0007300142037924937,0.0010651640566140123
12.097979510511442,0.000604328251108628,0.0009687299363650249,0.0002945434149046521
12.099089111493788,0.009385576772711316,9.431110654430905e-05,0.00034645301858815026
12.100198712476132,0.0032920224958836214,0.0005484256090248112,0.0005749328266850218
12.101308313458478,0.003864954940520965,0.00047901444509916124,0.0006571371104314069
12.102417914440824,0.003689576956616948,0.00087126626043701,0.00046909044625244247
12.103527515423169,0.0071713273648797895,0.0005865412298118777,0.001048116437478665
12.104637116405515,0.0031087484624687197,0.0003140884784253975,0.0003068604501107677
12.10574671738786,0.0029204254694011416,0.00015597750892768096,0.0015545192401582397
12.106856318370205,0.0028043463131050923,0.0009333143482005721,0.0001277003304889843
12.10796591935255,0.005344408294057837,0.0006260383825304394,0.00018322093298237546
12.109075520334896,0.004893696572804754,0.0005592476420906424,0.0006330863184637978
12.11018512131724,0.00688703023390338,4.9035474598212876e-05,0.0009643972241467118
12.111294722299586,0.0035674323299435327,0.0003406208017210564,0.0005861199911602341
12.112404323281933,0.00437081401783498,0.0006300961578701512,0.0012173731956543617
12.113513924264277,0.0013138261098970265,0.0009199344596661805,0.0005850289710943513
12.114623525246623,0.003453465859323814,4.426153011193685e-05,0.000496639917709984
12.115733126228967,0.0029850116558422053,0.00034627295387977433,0.0007100079997460083
12.116842727211314,0.00765238136673108,0.00038103124204735714,0.0006782612891309411
12.117952328193658,0.0026058890581124434,0.0005597762801562654,0.001337273789637772
12.119061929176004,0.005820420124244893,0.0005883085203545658,0.0004848416207228141
12.12017153015835,0.001591531266943067,0.0007367965639218974,0.000617324428208888
12.121281131140694,0.0012001862754495865,0.0005027961945241789,0.00041347419619419294
12.12239073212304,0.007391229416006045,0.0005424571092906072,0.0002675173546668905
12.123500333105385,0.00447872925829009,0.0007035669776195054,0.0004263109377082093
12.124609934087731,0.0021818679147463473,0.0008063776429703743,0.0013695612093417603
12.125719535070075,0.012935685671959306,0.0004249250931927269,0.00041316354969615624
12.126829136052422,0.0016345487796146085,0.0004363124032241027,0.0012708226716451145
12.127938737034766,0.004019385520452668,0.0009071786174831835,0.0008964887609844757
12.129048338017112,0.0018773158669738404,0.0005930508959483472,0.0005868302082457443
12.130157938999458,0.005005377403919004,0.0009344769332886636,0.000745346187424571
12.131267539981803,0.004271410845145209,0.0008433888223055005,0.00034502331473288154
12.132377140964149,0.008244973117821311,0.00034638069873029777,0.0011087749215690145
12.133486741946493,0.007906367001338288,0.0005155160965976262,8.162035514387375e-05
12.13459634292884,0.008059941257496416,0.0004034185549886303,0.0007131390627368296
12.135705943911184,0.007664963725929848,0.0004389910900771689,0.00017521071852302978
12.13681554489353,0.005701515992884365,0.0005403756222428637,0.00032639798897234995
12.137925145875876,0.00047896948395575653,0.0004984194846705124,0.00020691650429686555
12.13903474685822,0.007768059138225053,0.0010098528538999613,0.0006955121947410562
12.140144347840566,0.006393067629660357,0.0005164091116132549,0.0003042451130002556
12.14125394882291,0.006980626749228435,0.0007928802491452732,0.0007337419747497453
12.142363549805257,0.004756387732789393,0.0008805513565969976,0.0003513937515063398
12.143473150787601,0.0023176374268671436,0.0003317809992886006,0.0006799820290638836
12.144582751769947,0.002413742731883715,0.0003549562780073947,0.0003074806807170238
12.145692352752292,0.007227058536986284,0.0003111986593002365,0.00077029743565044
12.146801953734638,0.0014814402479236346,0.000513955877040182,0.000695209365152353
12.147911554716984,0.007074688549218539,0.0010532968050316976,0.00011634548639859811
12.149021155699328,0.002008080732521802,0.00021785457072259737,0.0005274742053484157
12.150130756681675,0.004510163319794461,0.00024894345063005357,0.0007272608275843072
12.151240357664019,0.006483349203078466,0.0005603630674117894,0.0002885311941829589
12.152349958646365,0.008870320089159296,0.0006456116514136633,0.00035635223496983313
12.15345955962871,0.00693780515930471,0.0005247012045438343,0.000456069724275889
