주파수,진동X축,진동Y축,진동Z축
134.656,0.0016757260177960212,0.004382641693298287,0.0035392555570703628
134.7584,0.0005157215667972167,0.002079374931353519,0.008877339951274233
134.8608,0.002966561290719498,0.002604760352999061,0.0046414650267025855
134.9632,0.00268212230043881,0.008371873779123067,0.004662017131121333
135.06560000000002,0.004157440138365944,0.00428450420222982,0.008456970727948971
135.168,0.0007286124968285264,0.0013184007918719811,0.011702349523992931
135.2704,0.0024135020115712766,0.00518692363509385,0.0070605216046134315
135.3728,0.003466901644657436,0.0015887426857795653,0.009489874099876736
135.4752,0.0056432226988784254,0.003107040812803211,0.0038294011285848533
135.57760000000002,0.003240699057491095,0.001813683013916041,0.00858750274221311
135.68,0.0012509122034323646,0.0020911890292708056,0.010327515732643717
135.7824,0.005404414561853131,0.0063127404797492835,0.013096804930978402
135.8848,0.0020539345153539807,0.005599968755918623,0.0022139051840825608
135.9872,0.002569015087754763,0.005604525887273324,0.0024204202226530505
136.08960000000002,0.0022829322923772167,0.0010614829116813566,0.015342433662097813
136.192,0.0023115197315736933,0.005780533957950202,0.0032828554049472354
136.2944,0.0020432441388429632,0.00412263630508088,0.0020608731028175153
136.3968,0.003077235290979694,0.004308507876395147,0.004304652316714262
136.4992,0.0030204245021188134,0.0049324518682720515,0.00896048082243632
136.60160000000002,0.002502759862245464,0.005410922397330818,0.01074159661220918
136.704,0.001725918191792134,0.005588647879571824,0.008420139662554936
136.8064,0.004774768051043331,0.007172456443027107,0.0010334837977327355
136.9088,0.0010331537893577645,0.003961711254135094,0.0038881377044684214
137.0112,0.005595540579158546,0.0005501141826556644,0.009729678120030475
137.11360000000002,0.0027863189492957417,0.004209291837772672,0.00894336691372864
137.216,0.0029067250637944586,0.0048111997953158405,0.008066596713959161
137.3184,0.001414878799304815,0.004423822393681659,0.0032569200245791572
137.4208,0.0011399530204369498,0.007576162966839529,0.004983074315347493
137.5232,0.0021758980786195734,0.006528922456388835,0.00555506068340128
137.62560000000002,0.0007949871193049037,0.001608364209354177,0.003878799040870038
137.728,0.002356887445405371,0.005888669471282822,0.010138702015662759
137.8304,0.0014414388933581832,0.0028838368127116895,0.005890299662575332
137.93280000000001,0.001130270052832261,0.001149866621866174,0.009768516962876483
138.0352,0.001292295833611009,0.005890892573452135,0.011149132274778399
138.13760000000002,0.002211524068285825,0.0022951066623425045,0.0039093443415626344
138.24,0.0026356992672016194,0.003941008898822347,0.0037269248606722444
138.3424,0.0012014004108624344,0.008868717378362704,0.006824983029223315
138.44480000000001,0.0003608850432207776,0.009701670450876205,0.004690761473924831
138.5472,0.002862359218658666,0.00408071028519274,0.005307344464608865
138.64960000000002,0.002752293127982278,0.00836709039438816,0.0024171004987566603
138.752,0.006077259317697517,0.007301783557716236,0.015015056317753368
138.8544,0.0009241566019750579,0.004377361951468076,0.002372674111678417
138.95680000000002,0.004233756825439863,0.011922179845088275,0.009730654692422
139.0592,0.003317330320162454,0.007372234771001695,0.0024075059335902276
139.1616,0.002412045095387558,0.0018691169747246921,0.005758662484546152
139.264,0.0043094631820366856,0.005708761626424985,0.010968837669343645
139.3664,0.0036651674072532983,0.0007327543021401924,0.01087568602904999
139.46880000000002,0.00033012360340657827,0.007275376898022199,0.010553465404326494
139.5712,0.00253148850177084,0.0048406515352926735,0.004361968946917578
139.6736,0.004826949511147857,0.006401965771505256,0.01442005928508911
139.776,0.002906115678513944,0.0026098865862409326,0.007513795799370574
139.8784,0.0033895167899918887,0.005472029773238153,0.007586036366941845
139.98080000000002,0.0019328962937967976,0.003280181237965174,0.013319761230279857
140.0832,0.002756362994856517,0.003347976132478059,0.0032160704099859403
140.1856,0.0015638697566848663,0.0017739553885074287,0.004902878056487341
140.288,0.0037712439343463673,0.008864547345673775,0.004303472777825628
140.3904,0.0012773839453274008,0.003741111830728142,0.011339699738269699
140.49280000000002,0.002745249197618537,0.005647747463921183,0.011561013151619209
140.5952,0.0006769858135940133,0.004597629156460735,0.012800780663632327
140.6976,0.0045970774611663046,0.007945067746240942,0.007857725877278945
140.8,0.0022773602765122627,0.0070011156450214725,0.008491613954205647
140.9024,0.006169042763537718,0.0070774378044172505,0.0010987635726947109
141.00480000000002,0.0036145496707294085,0.005210487005139366,0.008710157519348165
141.1072,0.0018990847217674198,0.00855175240089935,0.0023628368429975555
141.2096,0.0007086715846789576,0.005443394331898295,0.004629381725870949
141.312,0.0012017766105798088,0.0033521085399909915,0.0027382302961794685
141.4144,0.0014587976730606545,0.00975925283874264,0.009540806652915193
141.51680000000002,0.0012835580124128372,0.0005386650756833692,0.002065124394092222
141.6192,0.0012101953822194964,0.0020368555735256573,0.004346882274398507
141.7216,0.002261023854280093,0.004056030092299995,0.01039568723509816
141.824,0.0019404079164733864,0.0072756618943644255,0.010909470258162671
141.9264,0.0007233255485325962,0.009437243589266774,0.002148596441225427
142.02880000000002,0.005821194590132359,0.009532532972919183,0.01241586410780163
142.1312,0.00503676023172948,0.0034551547041149116,0.0009184504900014176
142.2336,0.0034104805966984537,0.003509572641907281,0.0019683409081752415
142.336,0.00239006209392961,0.005430446133881607,0.004276952951614527
142.4384,0.001733027534579663,0.0026781239979597783,0.008127451213892247
142.54080000000002,0.0021071849331598873,0.003703287689243272,0.0010819914042082828
142.6432,0.0004222960658785418,0.0022736337349993766,0.0014611950830878038
142.7456,0.0015270906973389414,0.0038859555258272125,0.004881435552868406
142.848,0.0035033319844905457,0.003905954559193138,0.004488189346951013
142.9504,0.0004678321841716862,0.006365036692596279,0.0019217742132360532
143.05280000000002,0.0030969486398098396,0.010008613136973332,0.0076562748658781064
143.1552,0.0004301090230729574,0.009565721707780908,0.0006414207110689678
143.2576,0.0021921151181480913,0.0042722407841237035,0.003404392759398323
143.36,0.002215696962230767,0.007959262223633985,0.013305739103470517
143.4624,0.0024961034806661457,0.0016731964463036007,0.0054710389347994975
143.56480000000002,0.0014154232079928012,0.005645459435136985,0.007858538371387013
143.6672,0.0021527263027543635,0.007656714586698232,0.008662304809786529
143.7696,0.00430233432255628,0.007532340662433829,0.010841221710087947
143.872,0.0017658606701225444,0.00255406724731606,0.008314528718967894
143.9744,0.0025101966073524666,0.006146213189405589,0.002519387061764764
144.07680000000002,0.00040777876044119046,0.002091687972093309,0.004614175236238572
144.1792,0.00207742693748728,0.006994745651104015,0.006616974101337262
144.2816,0.003039752082369025,0.00888129124315895,0.009975309813696568
144.38400000000001,0.0013314561411529317,0.005569065582590607,0.006997526298285682
144.4864,0.0017039692393412565,0.006695197569820944,0.0035736728505629395
144.58880000000002,0.0017975639925121914,0.0018561517357056712,0.0022444000443075174
144.6912,0.0020720908490338397,0.0033226277438564247,0.005367432823710526
144.7936,0.0038162182643660435,0.004094412203879809,0.0039034001805494556
144.89600000000002,0.001551614701900022,0.0061871917903561545,0.013444084839562128
144.9984,0.0028138972363182676,0.010487533666813851,0.007514288399408956
145.10080000000002,0.001208726251465385,0.0009350923738416426,0.007371678874450802
145.2032,0.0019445829489495453,0.00436151844199214,0.010043562079869926
145.3056,0.0017327297614998386,0.004727836800160392,0.0007360243555485257
145.40800000000002,0.003839659568274925,0.006979684069755155,0.015923120971297427
145.5104,0.003214073546609849,0.011792535653845587,0.0037348308421919748
145.6128,0.004472073594137026,0.008319550398451035,0.002153294859000313
145.7152,0.0024148011328276302,0.002233954134929849,0.0039096913122619835
145.8176,0.003131051913350448,0.002726694846393102,0.008804604368412017
145.92000000000002,0.001545035444659155,0.0006139568771472692,0.006479902256550588
146.0224,0.0006518168752155288,0.0007593824443417209,0.003409881876991631
146.1248,0.002752585640673369,0.005832583649017209,0.011104823125208869
146.2272,0.004103572610927997,0.0018895494126189892,0.010525316102249637
146.3296,0.0007244117625887054,0.006494482281407403,0.002153780792522354
146.43200000000002,0.0008888506995929113,0.002996180998852087,0.005738499114325106
146.5344,0.0010069264613561126,0.002651952446573635,0.007819439084336376
146.6368,0.005206095980122732,0.006334089384968214,0.01199635106768576
146.7392,0.002512192225685879,0.0021962391160094863,0.011166728388342671
146.8416,0.003657508760611359,0.004251296227116604,0.013669680789241996
146.94400000000002,0.0013682550349556134,0.001178047160739599,0.0018280411618478247
147.0464,0.001147620039434025,0.0019610236360779213,0.007117940930021786
147.1488,0.002276628955823612,0.009876888824164189,0.0030318184704001155
147.2512,0.0009517904222715395,0.007161656311991406,0.011183232667153022
147.3536,0.0027341354721459312,0.0058829573644110554,0.009220841355358457
147.45600000000002,0.002611923836769882,0.004427404046772746,0.00766300264651854
147.5584,0.004991510766788415,0.0034863148986055115,0.0019042680855588447
147.6608,0.0025946215646866035,0.00433000451929889,0.00294244629413786
147.7632,0.0028285980456543795,0.010698845155095005,0.01495931618830311
147.8656,0.0009507278119691488,0.003936166221930179,0.005654792793472417
147.96800000000002,0.0023674578734457427,0.0011225848718785948,0.00537263637420638
148.0704,0.0026041345942291903,0.011795926394671809,0.004746345768368064
148.1728,0.001176702209052367,0.005304372990515997,0.0075948323490386185
148.2752,0.002626837460500611,0.006117342046406175,0.009410409485274236
148.3776,0.003244885618949959,0.0030791799238999292,0.008166704968423418
148.48000000000002,0.0005083747811061043,0.006380825069280545,0.011821058853856028
148.5824,0.0005956879223323827,0.005524711913195064,0.0027789700772362456
148.6848,0.0007834200035942724,0.0023413977623333226,0.0067550103828460705
148.7872,0.0015167309420075796,0.00643071120342767,0.0044456289845789514
148.8896,0.0022174765077409976,0.003567176770858505,0.008649024980524167
148.99200000000002,0.001993129805577032,0.004250935222672442,0.006552380489027881
149.0944,0.0029765483307076478,0.0056971889217177635,0.012099315461846848
149.1968,0.0025846998273502267,0.00659310944395178,0.010622765311902982
149.2992,0.002476857017109751,0.004669257834898029,0.009909526419230324
149.4016,0.001928143092582532,0.004874438322047458,0.005545762361182373
149.50400000000002,0.004431074229448268,0.0011025202597655078,0.006955146228275656
149.6064,0.0017977562247030476,0.001261435344544555,0.002666197067317764
149.7088,0.003820284245289259,0.003225265467391975,0.0034328808585569453
149.8112,0.004968560337625499,0.0021483768198238954,0.011622146287858919
149.9136,0.0014473614561440907,0.0028892389465611187,0.010081074186316702
150.01600000000002,0.0026903228787683257,0.004384332265197335,0.010984311284500744
150.1184,0.000892728232067567,0.007898409132097689,0.007109799652761984
150.2208,0.004537125377616574,0.003930705066602513,0.010056630432651755
150.3232,0.004545858311412951,0.004316264216686233,0.00845215886654185
150.4256,0.003727445047264433,0.0025305341005851874,0.007988162242465251
150.52800000000002,0.002380743772884979,0.005149253918810569,0.010099582029544064
150.6304,0.0032656468041321555,0.00569491397659762,0.0029888602413035066
150.7328,0.002032133477329619,0.011732071521738484,0.004245245601374905
150.83520000000001,0.004874795393217477,0.0031417296834441604,0.0012286124554685151
150.9376,0.004775508119673618,0.006803399793812275,0.0046496478608002885
151.04000000000002,0.004717441211520088,0.004186516691359698,0.010989532026231468
151.1424,0.00293622162037678,0.007878922805408762,0.005354353448121183
151.2448,0.0016841330566249165,0.004235120086801794,0.004972330450871511
151.34720000000002,0.0028704601661299262,0.006967200450149349,0.003573751893384424
151.4496,0.0024293181317542574,0.002793049653124795,0.013569953037380239
151.55200000000002,0.0007825745862900965,0.008159902620107577,0.002204228053306291
151.6544,0.0028992857420197227,0.0020240354616277963,0.008069135597116212
151.7568,0.002476115450536806,0.0027821871216667736,0.0028687796876805303
151.85920000000002,0.0025542553812146892,0.005969918342214352,0.007005238752551321
151.9616,0.003865133369208733,0.000471606856337211,0.002410011280296674
152.06400000000002,0.0029093762202054055,0.001837381407862976,0.007422949332454527
152.1664,0.0021350993761902297,0.005117153418629284,0.005398448646669526
152.2688,0.0006372304618058951,0.0027990050112396765,0.011114871890162484
152.37120000000002,0.00183415838900737,0.004254495246044686,0.011266031037676144
152.4736,0.0016719606242710811,0.0043300915706223275,0.006156970614967851
152.576,0.0008121824514400439,0.00434404236422985,0.003472470463093723
152.6784,0.0005703813756314824,0.003922481187561235,0.004116161639488174
152.7808,0.003471927454314355,0.0036775638358006887,0.0034482772979267068
152.88320000000002,0.003624106303532041,0.0015665341439734394,0.006883228058852093
152.9856,0.004568089080585938,0.003541731034754373,0.0037387270533447764
153.088,0.0017877993518578962,0.0021806672612866176,0.003635081991513622
153.1904,0.001317927752288642,0.00563365374051675,0.0072104010488044
153.2928,0.0010015947761688553,0.002200843210870167,0.012824165317861748
153.39520000000002,0.0024663184637418005,0.004210489185282022,0.011269158822204807
153.4976,0.0012469949234888797,0.00497358168585074,0.003324873143002849
153.6,0.002898690943835081,0.005307851184248305,0.013519868109506424
153.7024,0.001520920660279526,0.009177738402645545,0.006422228077267998
153.8048,0.002893016395605579,0.00875931561026281,0.005241187906722738
153.90720000000002,0.0015099739006725378,0.0017521696106818278,0.00911491594672155
154.0096,0.002099206389017119,0.004561208480313883,0.0019055241795248716
154.112,0.004590855874432733,0.010298081892130408,0.012640153296566583
154.2144,0.0011472633062441266,0.0038376306199561583,0.014236047199301122
154.3168,0.002379297836173287,0.004431624016638177,0.009467118686185287
154.41920000000002,0.0010804888003325213,0.0026835003150852688,0.005963948974152868
154.5216,0.003347527249524878,0.0012036531108608212,0.007361874019542616
154.624,0.002117714951422345,0.0066464504538346235,0.009417329231545153
154.7264,0.002145294632087812,0.0024256561285797267,0.009496069156603637
154.8288,0.0013174318310223844,0.005928008140740817,0.005762058430234058
154.93120000000002,0.002058534406638988,0.008899465916527374,0.007813908129260241
155.0336,0.005925708587614759,0.0024846973271736615,0.007990449933776162
155.136,0.00214379774745188,0.006821223363513414,0.013850580447804395
155.2384,0.004184904939659049,0.004681733806775787,0.006971762819851981
155.3408,0.0024763097062046767,0.003365790943217776,0.010479871372528126
155.44320000000002,0.00039688722386693807,0.0038301879041773164,0.006549704554062677
155.5456,0.002538281006525052,0.00500479639506214,0.007268557899467221
155.648,0.0043066331384132685,0.008025351961765305,0.00425231612831464
155.7504,0.000724262842551656,0.011003100707475962,0.0018037587329957142
155.8528,0.001396635428990863,0.003684037423525924,0.004902961919946755
155.95520000000002,0.0018358639842243267,0.0038605850558988417,0.005582254356628993
156.0576,0.0018129190017675022,0.000990866162681813,0.005659330507478548
156.16,0.002778111216038207,0.005632370232939405,0.0034646008072827263
156.2624,0.0014072080547343057,0.0031282400640207366,0.009425457268669153
156.3648,0.0022863101106457536,0.0017980853180527472,0.011666744446629766
156.46720000000002,0.0031175081102743857,0.01024185153916225,0.0013823796959500144
156.5696,0.0034659899043080673,0.008540550409487814,0.01879078620190677
156.672,0.0009296351747251013,0.00586126210578336,0.012466985197447461
156.7744,0.004192932293879427,0.006626195700614251,0.0018848047264058945
156.8768,0.0017087091211578959,0.0025086286340003697,0.004607619605435924
156.97920000000002,0.0029078314915552683,0.00020837017616814947,0.006334050695067304
157.0816,0.0015002945170440936,0.005398210512931315,0.0046113941183312515
157.184,0.002543282089937649,0.003451413975773026,0.005543313129928906
157.28640000000001,0.0031451230055048384,0.0061989338623079145,0.008489294085731689
157.3888,0.003159702119974919,0.003904781701120951,0.003172641287078783
157.49120000000002,0.00053000082921673,0.004644710180786507,0.005415821163213036
157.5936,0.0032433626018301817,0.007128269566310678,0.001702872134958021
157.696,0.0032793041688457336,0.005544707113171335,0.010800656990711024
157.79840000000002,0.0025787424336197896,0.004419856897420772,0.005792351773615155
157.9008,0.003791232906668121,0.0015060956823976137,0.0054519085303897106
158.00320000000002,0.0012108891976054883,0.0040912096206492925,0.004437576845335435
158.1056,0.0016137807762313218,0.0052688211307882595,0.008443040543573591
158.208,0.0027664363034434316,0.008467042775387394,0.016641895798428587
158.31040000000002,0.002755029544097034,0.004460598961389818,0.005955018181753746
158.4128,0.005023525811578941,0.007503875300899811,0.007287765331028513
158.51520000000002,0.002411380568571248,0.005691665820357003,0.019171508509164693
158.6176,0.0031447609103943913,0.001939077751654818,0.012341795901178274
158.72,0.0033282447752029562,0.0027749977336962066,0.008523453046703593
158.82240000000002,0.0008191595887449783,0.002415955529260805,0.008220868281202573
158.9248,0.002875652039566018,0.002615125153420657,0.008940934058633332
159.0272,0.0019843662187727174,0.003294836432437104,0.00509981113409977
159.1296,0.002789844844598705,0.005819334642713078,0.003761473900156596
159.232,0.0043351807055851685,0.0028175963011352,0.00778509194947991
159.33440000000002,0.00404989782400054,0.0034835472450599854,0.00439520179363035
159.4368,0.0009591188655426101,0.0009356784527905251,0.002475756586481661
159.5392,0.002321001495792946,0.0023779042990794354,0.003691594979355703
159.6416,0.002624656774988866,0.0074851529947181986,0.020445786555802092
159.744,0.003189052065654616,0.004812258015699913,0.006100963354595708
159.84640000000002,0.003865999053514996,0.0074854011188098795,0.010386479325855255
159.9488,0.0014347941113412564,0.009243576769159849,0.009620523021594747
160.0512,0.003807804917059211,0.0008703540007436104,0.011864452395145664
160.1536,0.004636626956970818,0.0024287050671895002,0.010253662096829128
160.256,0.0023406826670875876,0.005493011838523628,0.013700601142531025
160.35840000000002,0.0015500808853046693,0.005102585831882571,0.0076340699984707525
160.4608,0.002602250480151394,0.0025878352358702917,0.0023419723028597302
160.5632,0.0017011231729066165,0.0045195858855725,0.007688781535901865
160.6656,0.0019476019523377327,0.009939430112288398,0.018286563278585622
160.768,0.004604560763735187,0.006086769247046198,0.00041100884479756175
160.87040000000002,0.0012164374862893273,0.0010198330109061082,0.010265925696498566
160.9728,0.0010907109070673548,0.004573585327927894,0.0029857974774532897
161.0752,0.0027419132088548582,0.0037279320853302353,0.002846054468314511
161.1776,0.002014300117495214,0.0033745420446498323,0.00347586325653779
161.28,0.0024374128868772855,0.0055444971354058825,0.0006439772366957395
161.38240000000002,0.003365495679132018,0.0031590227924941016,0.008957059057527347
161.4848,0.0007274724188789981,0.009576919226557415,0.0005467606205656978
161.5872,0.0019306373261995706,0.0028420051571817944,0.016884022661020737
161.6896,0.0014092325241024336,0.006826068024244799,0.012084521322717676
161.792,0.0018190569115102888,0.0015064070352073865,0.011843430138342008
161.89440000000002,0.0009444764807686656,0.008097344111432526,0.011640939067116043
161.9968,0.004130523738667922,0.0024497080526126366,0.004342606342202042
162.0992,0.003121852924003518,0.0007249412206179053,0.0038688666442808547
162.2016,0.00161623690141593,0.001726769564852878,0.002633897488257974
162.304,0.0021475030231288554,0.004478728745247948,0.0018604708412818269
162.40640000000002,0.004939220889681617,0.00581301164641538,0.006113936110838636
162.5088,0.0004643915880306845,0.0047826280198856605,0.017232016201270225
162.6112,0.0025315514178843156,0.004513020071959765,0.008415662250248339
162.7136,0.004248439671270454,0.002035749692695524,0.0069143906932920204
162.816,0.0017719198413616041,0.0041309762577350145,0.005775800616130976
162.91840000000002,0.001877552574311541,0.00970250954939145,0.006599753117480334
163.0208,0.0013202058238878007,0.0010942742062827328,0.005362512163889028
163.1232,0.0013927681889104402,0.0036060174295039944,0.014972664683098052
163.22560000000001,0.0030585990398403523,0.011710293444418748,0.009925657747485519
163.328,0.003926232369626207,0.005802010720579493,0.002753529566572248
163.43040000000002,0.0035565911379420697,0.005701618662989824,0.002258794033034635
163.5328,0.0031035110134182203,0.006031640760132352,0.011179032983924997
163.6352,0.0037593699710333672,0.00449506099914904,0.004959835099908719
163.73760000000001,0.002971058290265526,0.00391054061904938,0.003603076292602158
163.84,0.0006023565585640051,0.006212297363929424,0.007529860172827877
163.94240000000002,0.0029792997067951,0.005544161672825487,0.004251339073157499
164.0448,0.0015596065800072849,0.006860265254161782,0.007650386412590176
164.1472,0.0031618686953040482,0.0071967177499673955,0.007121513151608222
164.24960000000002,0.002131537428342173,0.009071108403035983,0.013221299160332515
164.352,0.0006474616230920177,0.0023023744314306944,0.0027862459357173974
164.45440000000002,0.001524831167927582,0.010885777540222873,0.007937419765474626
164.5568,0.004283205901849617,0.00753165271799837,0.007068717061719569
164.6592,0.003402618384798921,0.00261117001763128,0.011349154615713243
164.76160000000002,0.004572622881200081,0.0020527986843744605,0.006455333576909682
164.864,0.0010597598921413681,0.001963759445703965,0.012308008477818043
164.96640000000002,0.002067404790916047,0.004719747774135585,0.010041559150459978
165.0688,0.0036529406268858075,0.005635838951129657,0.005552117204613739
165.1712,0.0012867042167994632,0.004037720521541198,0.0022701895505972233
165.27360000000002,0.0018141327652096656,0.008011611537160675,0.012945197706024897
165.376,0.0030971501677488737,0.00346066834441149,0.0011355507860811255
165.47840000000002,0.003348796792127825,0.004946767123565026,0.002597774404837763
165.5808,0.0015513364686148845,0.0048422226963599985,0.010716247653299356
165.6832,0.0028110558663612673,0.0012175041914891046,0.00649407951973203
165.78560000000002,0.0024845495586721424,0.0043006527890618205,0.005952701902438541
165.888,0.004909153723096382,0.006050389043954213,0.008940620392028593
165.9904,0.002007902561306987,0.0049862352280995855,0.00930736168857001
166.0928,0.001139750602190392,0.00423301995856938,0.007326144822983656
166.1952,0.0005752786385778935,0.006282038882932058,0.003950338847999814
166.29760000000002,0.0020839869699994223,0.0031091139929744632,0.007705270206072588
166.4,0.004602679657106872,0.0029499025716457667,0.009060687247088233
166.5024,0.0012818674229185393,0.0011878938142667137,0.014841745438894969
166.6048,0.0036170511982300565,0.006911116419526479,0.013129238737038838
166.7072,0.0005349998747630916,0.012979607260782245,0.013251118757941362
166.80960000000002,0.0044098132542510615,0.0026659419028670925,0.007337056923137125
166.912,0.0021823760288634574,0.002961344173234644,0.00589203214732959
167.0144,0.0012865395984704515,0.0010612111438721159,0.0044656586107746634
167.1168,0.001960390587137567,0.006581215305544525,0.009310451142949325
167.2192,0.004226262939958155,0.003910869011553182,0.0119898924249761
167.32160000000002,0.0038973156636638996,0.006825380566858605,0.005202024134266117
167.424,0.004112835544755214,0.008015557101766149,0.014340408597636238
167.5264,0.0028704999001137052,0.009471727984384755,0.008068779873595808
167.6288,0.0037858145155456662,0.01160701059992145,0.00751507364476128
167.7312,0.0012543649111526635,0.005348160500230919,0.0031710682325292797
167.83360000000002,0.0037500984455498126,0.0037609306840931593,0.007146834846045723
167.936,0.001112641787511354,0.009221092157244738,0.008314769907724449
168.0384,0.0011354879576860179,0.007255605462434545,0.005527103778724829
168.1408,0.0013631989611496463,0.0031534279550027413,0.009018196574969332
168.2432,0.004439878450023633,0.00338575869553068,0.0044580244495816485
168.34560000000002,0.0014092038351002708,0.005980897113482895,0.00813089498965626
168.448,0.0019748473537771916,0.003381270446028435,0.015183106676395653
168.5504,0.001872391290804217,0.004701611774721572,0.0048009918994731055
168.6528,0.003770449063632514,0.010290904346643488,0.003137917036638322
168.7552,0.0046871418920929305,0.005901707869525877,0.007643635294589643
168.85760000000002,0.001894430936147108,0.008487411928877489,0.009348058386264527
168.96,0.001975301231101853,0.008224942740308449,0.003990929913403841
169.0624,0.0026562716069093942,0.005221214597366111,0.0037718006902474456
169.1648,0.004876651484587792,0.009557949657077566,0.008139867476285987
169.2672,0.006937704182345375,0.008616917837861188,0.0035699295601260297
169.36960000000002,0.0011904210998047175,0.012783819255800308,0.004495318531877205
169.472,0.003888023151233088,0.006888715013115467,0.0029363338600488687
169.5744,0.0044338928695457774,0.0027114419985844462,0.006327464825678455
169.67680000000001,0.004128263883913569,0.002007660927811654,0.007447496644842003
169.7792,0.0019376383279819712,0.009158417529272801,0.008085870417908675
169.88160000000002,0.0020199699749145652,0.008939565121184727,0.004923472807599272
169.984,0.0044251040392314376,0.009767352785629485,0.008351900786039625
170.0864,0.0047332925009516205,0.004055431219340302,0.012270249017876208
170.18880000000001,0.002112985911125645,0.010830080488090778,0.00681918158481049
170.2912,0.0040291121315131646,0.004720679719024429,0.012256545247768185
170.39360000000002,0.0001788383369831505,0.0014260153946498504,0.012991917023156828
170.496,0.002931508907777944,0.0029610093800870848,0.0169951522937361
170.5984,0.003479408489587886,0.00483693109739339,0.003577775833058221
170.70080000000002,0.004465835226487229,0.0026249588625290895,0.017281372294891524
170.8032,0.0014036302882513218,0.00740516259934889,0.007914344972710652
170.90560000000002,0.0026397755458377565,0.008207113620519126,0.012776269285415094
171.008,0.002279920579908025,0.00418287793129661,0.012559093498279123
171.1104,0.0022078105374785917,0.004358498353684156,0.006604695285998235
171.21280000000002,0.0014040038497084469,0.004740654549810944,0.006814080507749325
171.3152,0.00361927376046612,0.00725348208400433,0.006989329106714208
171.41760000000002,0.0023132650933532168,0.0031958761578055874,0.013376297762167613
171.52,0.0010734610217852242,0.0054191033708568,0.009005624264925469
171.6224,0.001265570303429154,0.0025287971873893126,0.007851542675286446
171.72480000000002,0.003031005915132663,0.00417159066891347,0.012867685517399786
171.8272,0.005050150228261063,0.006838282012949224,0.010849635609587122
171.92960000000002,0.0013040113520079461,0.008791847274350485,0.001442138948627188
172.032,0.003283837123311384,0.007020504208954468,0.007479050812032094
172.1344,0.0019261621864721595,0.0017793765653273325,0.003669411350515557
172.23680000000002,0.0033964197255527836,0.007074154653627443,0.012735439515451343
172.3392,0.0036245800440241277,0.007472404790826305,0.009348525879231993
172.44160000000002,0.00284184238835593,0.004563268897655759,0.009534523877748917
172.544,0.0007195148578227089,0.010688323530204604,0.008657382930031461
172.6464,0.0008562139820300029,0.0027650286216219116,0.005485494466063536
172.74880000000002,0.0015617297851813858,0.006512071724694571,0.0002226364218327185
172.8512,0.001069501659622169,0.006881316102652407,0.009712902847684913
172.9536,0.003181128534543669,0.004122346701726446,0.009389224360658789
173.056,0.003398509667117122,0.01208013092547291,0.008290670810252471
173.1584,0.0027552647460968058,0.0059772300718711835,0.016665050809282256
173.26080000000002,0.002909553752565731,0.005356147676208059,0.007960247579357142
173.3632,0.001312260683187677,0.0019113294304603692,0.0071814752743541675
173.4656,0.00205459597419279,0.012014455554095537,0.010117656956581077
173.568,0.00426091292655501,0.007270247319742792,0.007194736691920308
173.6704,0.0009332343743690687,0.009490078913875804,0.01059911765889947
173.77280000000002,0.003849114752001211,0.007165082972813002,0.014224891214868203
173.8752,0.0015229426056264203,0.0031231728394214863,0.010538845139380103
173.9776,0.0021183155028982846,0.007343423995133408,0.01220748804299777
174.08,0.0018762781621330482,0.0038080204327200144,0.016123635421579133
174.1824,0.0030904802039167824,0.0050910123631254245,0.015720828737611606
174.28480000000002,0.0012448680770363602,0.006368670876272157,0.0052874941070981145
174.3872,0.0020733731034836946,0.013229293170254758,0.016910456639545785
174.4896,0.003175678323656771,0.009020976812499411,0.012151372873487219
174.592,0.0011925725717466219,0.0026386478492179577,0.012954694971478022
174.6944,0.002530280096923254,0.0007579269016363729,0.006015990783743623
174.79680000000002,0.0029143316802034106,0.006851727923008255,0.011611961752231168
174.8992,0.0020350733799069064,0.010708422748249891,0.008851167915052388
175.0016,0.0014474976125997139,0.003384596306419003,0.006807179899187156
175.104,0.001931790013025071,0.00870760919799608,0.008609679399294955
175.2064,0.0033205946342911075,0.0052598326469874895,0.002774220769438352
175.30880000000002,0.0035502819621583896,0.014905314707858048,0.013314271253674992
175.4112,0.005602412112907496,0.007901538182268518,0.008551099397382368
175.5136,0.003318177500555194,0.0027330198299739864,0.005150309215916663
175.616,0.002321652487305301,0.0049700306492381175,0.004447150642158069
175.7184,0.0012369055758813588,0.007811182605739272,0.009093253022059412
175.82080000000002,0.0035187063772986415,0.008672549888205946,0.006350887640468242
175.9232,0.004511135403061164,0.01300470754319505,0.01003145294418135
176.0256,0.0011513655502419827,0.005078302172340107,0.024048205282806687
176.12800000000001,0.0032729917921764896,0.005530589522307962,0.013542991962016538
176.2304,0.0014726058839478681,0.004739952554450968,0.016194938752740848
176.33280000000002,0.00475631326352509,0.0016025517377176843,0.005013410080709087
176.4352,0.0007083318005739705,0.006605057628617746,0.00805981838701887
176.5376,0.0010338719690941897,0.0038711846754856216,0.009536454185129118
176.64000000000001,0.0012758245172502093,0.014807727465920056,0.02625743306111416
176.7424,0.0011580564510030923,0.0029372697810777166,0.006093746761048351
176.84480000000002,0.0017814765056978516,0.008080023135649558,0.00808491885700715
176.9472,0.0029825593407625133,0.0069774453775502225,0.01869163532886977
