주파수,진동X축,진동Y축,진동Z축
0.2371951219512195,0.012944423138197547,0.04943122480308244,0.020641675235427977
0.23780487804878048,0.004769054105718961,0.016685449167073187,0.014070587707812693
0.23841463414634145,0.008110379568952239,0.019690261000454498,0.018894125820587873
0.23902439024390243,0.018711856137807438,0.031305671882281796,0.04253682211391382
0.2396341463414634,0.021082402063237745,0.021344248244499407,0.029817802930476926
0.24024390243902438,0.025073223559971148,0.005053872438085326,0.010038981719374132
0.24085365853658536,0.019400662922124674,0.026382253024228714,0.01138743373593006
0.24146341463414633,0.018359342192396207,0.013943592910706641,0.01777415386202459
0.2420731707317073,0.01338090782945146,0.011819546505658623,0.020885931157382746
0.2426829268292683,0.017398074246634695,0.018630010669798767,0.023076999543799322
0.24329268292682926,0.02727196011660497,0.04276211909695695,0.026016309197714037
0.24390243902439024,0.027688915280919317,0.036163887709166245,0.02794025515087447
0.24451219512195121,0.01736222794258744,0.01891151955919356,0.040361786023379365
0.2451219512195122,0.005537466099576794,0.022263748180765316,0.039170245187948254
0.24573170731707317,0.017955396032248334,0.022527727652469545,0.03339846472603423
0.24634146341463414,0.015815920166183713,0.01019793594257587,0.0377839690740959
0.24695121951219512,0.0134734579976105,0.038389665924131164,0.05092646981752885
0.2475609756097561,0.015657924996281474,0.05546083922561211,0.045644912119795523
0.24817073170731707,0.014242705548059809,0.06165535964251151,0.03541137220791738
0.24878048780487805,0.026682165348332204,0.03545838546871714,0.019069364217339145
0.24939024390243902,0.02879194485336645,0.03121117176871316,0.006462896300745587
0.25,0.029378048780487845,0.020463414634146446,0.0032195121951219346
