주파수,진동X축,진동Y축,진동Z축
6.671000343632519,0.0032107353850807014,0.0002199716539147905,0.0014853981543550014
6.682063362444514,0.0017045079918952875,0.0016609570304980188,0.0017413035171607767
6.693126381256508,0.004237161030469371,0.00018978086251409692,0.0008261027159252089
6.704189400068502,0.0019484646544654645,0.00364185089905298,0.003606997438408407
6.715252418880496,0.0025252123375119223,0.001991456717955657,0.0011494296181062855
6.726315437692491,0.0029983620501326806,0.0015687710484580117,0.0002109774651989388
6.7373784565044845,0.0014822680083299304,0.0008459773408004394,0.0008338956963403522
6.748441475316479,0.0004793858412746551,0.001107364487715915,0.0021178418840614617
6.759504494128473,0.0010341268584493392,0.00036886379762855585,0.002558139096729918
6.770567512940468,0.00106242978434967,0.0008914739509003735,0.0004564717674973883
6.781630531752461,0.002214599878441783,0.0009499172969162444,0.003508829567442502
6.792693550564456,0.0014523344301163197,0.0010142148621416615,0.0014058972979480654
6.80375656937645,0.0026417154107686094,0.0009031621801255936,0.0005498845420433063
6.814819588188445,0.0029128213921439296,0.002348901731681855,0.0018685489236335375
6.825882607000438,0.0012051597176926492,0.0023903050289033126,0.0035418950549510613
6.836945625812433,0.003832948923825357,0.0014978258844796787,0.0005586961268326799
6.848008644624427,0.0026739037308618706,0.0015830949360427457,0.0040331708395170175
6.8590716634364215,0.0060156866516505765,0.0018409958535312838,0.0025778103802472684
6.870134682248415,0.001486819837228524,0.001026767531606434,0.002927947334774847
6.88119770106041,0.0005797321795052147,0.0006118534073369598,0.0022977865208280886
6.892260719872404,0.004604040260537726,0.0003624658033712129,0.0033407685735074495
6.903323738684398,0.0021088414422684846,0.001862391703412759,0.001046221500216954
6.914386757496392,0.002465734049164636,0.0015207420632193393,0.002023133449946049
6.925449776308387,0.0013398877591310964,0.0010504443952718038,0.004130456972428486
6.936512795120381,0.00269221072885291,0.0006554626252511473,0.002582668980316204
6.947575813932375,0.0020845020962917747,0.0006910531871611608,0.0007169428302146093
6.958638832744369,0.000607363057685601,0.0025809861303064947,0.0032025198298152573
6.969701851556364,0.0002079790559519703,0.003873263286348471,0.0015618739162661195
6.980764870368358,0.0017408617059314726,0.0027405876622699356,0.0013143192563559937
6.991827889180352,0.0012267110670477266,0.0003456598271719265,0.0007527116939085593
7.002890907992346,0.0017661863314064256,0.0012065750398758842,0.0018981322446035244
7.013953926804341,0.002913432438925038,0.001725552590803392,0.005081367618291657
7.0250169456163345,0.0008905719987605265,0.0029649862453701176,0.002044703070640677
7.036079964428329,0.0017065773298165097,0.0011207971353048745,0.00203323733638944
7.047142983240323,0.0047906824707406055,0.002053122043256174,0.0026596060629057814
7.058206002052318,0.003194471897629976,0.0013040987480754983,0.001483434647689034
7.069269020864311,0.002415767375379394,0.002656879826724674,0.001707396598756235
7.080332039676306,0.0014361398881771966,0.0015096638333741384,0.0012837545001682911
7.0913950584883,0.0027472253022113144,0.0019203615231847355,0.0013523251429101058
7.1024580773002945,0.0007564498455497982,0.0012791826040266531,0.0029780552860524906
7.113521096112288,0.0044476962375280035,0.003052284332355411,0.002825604626704337
7.124584114924283,0.0008189179683515238,0.0006852549112600356,0.001962464800560174
7.135647133736277,0.0002486943995365685,0.0029675425537698404,0.0011863583168137582
7.1467101525482715,0.001462575218677055,0.0027962904865326556,0.0032977145143498554
7.157773171360265,0.002570620252499166,0.0019496306415817636,0.001975167108750875
7.16883619017226,0.0013313931044288308,0.0016325915323231353,0.0012856233072977583
7.179899208984254,0.0011624932320164212,0.0010536108796456362,0.0016439728701437908
7.190962227796248,0.00161958537919037,0.0013033859767914544,0.0030481159240232742
7.202025246608242,0.0004898702247899204,0.003982912707160372,0.0015737558804403543
7.213088265420237,0.0020957548131839755,0.0016812475697456396,0.0016839556064891324
7.224151284232231,0.0011701838617593839,0.0013247292346532482,0.0018204039882889788
7.235214303044225,0.0007406258549291357,0.0016266350756431644,0.0006412968261448081
7.246277321856219,0.0059115529032689774,0.0016990510277910022,0.0016775347772199634
7.257340340668214,0.006026445400741764,0.0002421426723900645,0.002647416098744822
7.2684033594802075,0.0023406048666986964,0.0007542788323738997,0.0036483295369207957
7.279466378292202,0.0018431199041720752,0.0016256406259308,0.0005492886182372675
7.290529397104196,0.0017584945334264922,0.0023366019066750443,0.0024578300869117537
7.301592415916191,0.0008326273999550896,0.0005989813246260673,0.0026645928795484136
7.3126554347281845,0.0038624917901013732,0.00358467589769318,0.0035257411266769695
7.323718453540179,0.0015438530040616605,0.0007242953945321703,0.004706435172347913
7.334781472352173,0.0006563654149963139,0.002023816129725328,0.005871458852358395
7.345844491164168,0.002229390090883761,0.0023110110366929768,0.0036986433543183595
7.356907509976161,0.0014046204890150928,0.0025564647336543105,0.0015608893029852822
7.367970528788156,0.0011651205785419099,0.001530238027905802,0.0036645717935492625
7.37903354760015,0.0017384798733836903,0.0003098087258077071,0.0012844629592769013
7.3900965664121445,0.002068817264261529,0.0035683645656164557,0.0019657453033884264
7.401159585224138,0.0045813262682009555,0.0009652769587445034,0.0005460158067861987
7.412222604036133,0.0008215155644667885,0.003541411177536768,0.002118774640692047
7.423285622848127,0.0027954351690771496,0.001538147878269976,0.0015384309891674566
7.434348641660121,0.002778370784882648,0.0011236493338830172,0.002236443463934991
7.445411660472115,0.0047413283055577375,0.000763231674199667,0.002719863782584713
7.45647467928411,0.0015358290386876853,0.0022899620875318923,0.0017343751507475208
7.467537698096104,0.0036678556379994816,0.0016844073885100607,0.0022595685685628587
7.478600716908098,0.004741830114736468,0.0018587112869984856,0.0014021721915533799
7.489663735720092,0.0033010707456402138,0.0035254839897340623,0.0004769980375495254
7.500726754532087,0.0011123906473149957,0.0035863158185060464,0.0021243707515660884
7.511789773344081,0.0018350893306954702,0.0023164888785036906,0.002490526530827415
7.522852792156075,0.0035550171924216534,0.0007225099859709969,0.0008213265078774152
7.533915810968069,0.0024170429538346353,0.001693375328849631,0.00015901208289089238
7.544978829780064,0.0016171762915641193,0.0008789868665398597,0.0023656488901259566
7.5560418485920575,0.004223481869720734,0.003757737751528198,0.002365526019405142
7.567104867404052,0.0010226636606134024,0.0005401006818763462,0.00023917873310827368
7.578167886216046,0.005842533508790439,0.0005866899047798043,0.001461262421298714
7.589230905028041,0.0015596085553459809,0.0028049539066568687,0.002545762754618871
7.600293923840034,0.0027233780818557668,0.0014652321812137182,0.0028856316409152554
7.611356942652029,0.0025069985893523233,0.00351808892092563,0.0034750684667244885
7.622419961464023,0.0018917970264426152,0.0015696041835117727,0.0018142175314838753
7.633482980276018,0.0020319086037281987,0.0013753084322050742,0.0010724034158945703
7.644545999088011,0.0007353427400007425,0.0006938256601482034,0.0008184741590821079
7.655609017900006,0.0005895941911987356,0.0008091187989142736,0.0007964862682856883
7.666672036712,0.004213695136943667,0.0020800080851618562,0.0010428764790697284
7.6777350555239945,0.004491278668461238,0.0020035649467577436,0.0010680392891753003
7.688798074335988,0.002581586108254046,0.0015344741053764871,0.0021250896254629992
7.699861093147983,0.0021024798698853664,0.0011240795619525696,0.0007824600745690526
7.710924111959977,0.0015739799720202693,0.0032839403111087086,0.0011159713146689464
7.721987130771971,0.003352163043303773,0.0010523641157057183,0.0022180520965236275
7.733050149583965,0.0014787139133784653,0.0015627613723891598,0.0012855787940430439
7.74411316839596,0.0011579032779590256,0.0008586774119199182,0.0016839953460778727
7.755176187207954,0.002078643305196138,0.0008293493784282387,0.002543629553105003
7.766239206019948,0.001513450562163049,0.00045955303172579,0.0032138542516030226
7.777302224831942,0.0022317785063894306,0.0010935768470719993,0.00019009396188401359
7.788365243643937,0.0005216583467531688,0.0016421891230990254,0.001314725481601572
7.799428262455931,0.0034568450275056888,0.0021556353650556775,0.0026413520931947735
7.810491281267925,0.003448593360846051,0.001659918725530554,0.0010474042930893005
7.821554300079919,0.0036889961581226794,0.0016468565854167792,0.0029531925165041818
7.832617318891914,0.0034309583075767484,0.003300062985236339,0.0014710289522247438
7.8436803377039075,0.0008342726605039992,0.002633862199641017,0.0023765306520432705
7.854743356515902,0.0023173178485687545,0.0021362319257422586,0.001284720693913661
7.865806375327896,0.0018074494865884675,0.0017556078708151133,0.002758399995619545
7.876869394139891,0.0006981034915726872,0.00039628045208002136,0.0015972928193731552
7.887932412951884,0.001064508860020805,0.001165774332314656,0.0004097796020811365
7.898995431763879,0.0023086164071423566,0.0015807111091981423,0.0017573078100649306
7.910058450575873,0.0022110600893516727,0.0009691651678924206,0.0020553418062675202
7.9211214693878675,0.002931209096722253,0.0015758511287711175,0.0009352108046519456
7.932184488199861,0.0009103197712245926,0.0012614355131640997,0.0022232149922705915
7.943247507011856,0.001829705100285341,0.0035978859477044304,0.0034981739234852837
7.95431052582385,0.002431085223612812,0.0015624320869432563,0.0028176274688448077
7.9653735446358445,0.006640295892321326,0.0011847481355084838,0.004718977229405002
7.976436563447838,0.0051029854429459065,0.0014350722993572377,0.0024066069063133034
7.987499582259833,0.0026705521848499,0.0016782043010835615,0.0020009856385515027
7.998562601071827,0.003248963069150824,0.0019223291282886392,0.0008076242825995221
8.00962561988382,0.0012119192833604127,0.0022640244619773955,0.0015741699456202041
8.020688638695816,0.006573768906817634,0.0014293847253032447,0.002518951186704413
8.03175165750781,0.002323731886967544,0.0017710102454728594,0.0011403182878931529
8.042814676319804,0.004118258825004676,0.0011242012298761052,0.002090053828402405
8.053877695131797,0.001166781710130162,0.0010144579117907172,0.00021825888605133678
8.064940713943793,0.000951632232995542,0.0006018845382600095,0.000573743492644129
8.076003732755787,0.002346827860386017,0.0016943488487348383,0.0005284563159406678
8.08706675156778,0.0031321149698681485,0.0024452505596951964,0.0008938946559102383
8.098129770379774,0.0015783917069910455,0.0037593942488756277,0.0019014794353192975
8.10919278919177,0.0024654446806489654,0.0024407013320192233,0.0019449299103571117
8.120255808003764,0.00196425564468203,0.0004195823922309085,0.003421522995913428
8.131318826815757,0.0025747048560556284,0.0028235164381987515,0.0025805417791845086
8.142381845627751,0.0031482076215088154,0.002197017094906073,0.0024736404001371648
8.153444864439747,0.0009651080082114399,0.0005951171647840981,0.0026842643369185135
8.16450788325174,0.00249470995695792,0.0013424711971553387,0.0019584777335783796
8.175570902063734,0.0015778286514307421,0.002170800996641919,0.002188157909193052
8.186633920875728,0.0013129697109931881,0.0008517421031876978,0.001095187784608924
8.197696939687724,0.001374942350383445,0.003289910621682217,0.0021905676218754383
8.208759958499718,0.002067387083136023,0.0018073386208622218,0.003912150399368772
8.219822977311711,0.002355747866257001,0.003913571591577224,0.002067125192840551
8.230885996123705,0.0035467395380246428,0.001412784542438943,0.0011805371593643695
8.2419490149357,0.0021086576816193013,0.002347206320239384,0.0016005026563625756
8.253012033747694,0.004206373469284679,0.0009387717670130449,0.0011847252098488965
8.264075052559688,0.0008472800674808109,0.0024900478441138595,0.0006612874729864589
8.275138071371682,0.001820098344659264,0.002393858588798349,0.0012539357458726972
8.286201090183678,0.0031375989503526604,0.0016945056733262628,0.0018968724396620932
8.297264108995671,0.00299557644027834,0.0011419042962721728,9.12120504730414e-05
8.308327127807665,0.004162335349648359,0.0005806289848015221,0.0023264387663642196
8.319390146619659,0.003739730662120862,0.004124935881936198,0.0007784103339559984
8.330453165431654,0.000833696548828778,0.0017846738449494087,0.0018407960402297401
8.341516184243648,0.002406670815876427,0.0013878472539679669,0.001278122872106247
8.352579203055642,0.0032665528927640986,0.0014333129107580802,0.0038766171791959955
8.363642221867636,0.0008391463575848673,0.0049342612197252455,0.003466278815460768
8.374705240679631,0.004469373427781165,0.001857200866322072,0.0027526674507221457
8.385768259491625,0.0017309933075262218,0.0014839263318070894,0.002245596231455396
8.396831278303619,0.002647815226343986,0.0017519106459593927,0.0023780954704890403
8.407894297115613,0.0029109231942837303,0.001394951488277196,0.001766812803529708
8.418957315927608,0.004060329370083034,0.0025645439563363637,0.0023787786481176067
8.430020334739602,0.0016893550027802166,0.0012485193175069225,0.00138290470552138
8.441083353551596,0.0021244957231949893,0.002390967052515408,0.0026029949966934426
8.45214637236359,0.0037004600095368366,0.0018408095784319407,0.0024369755166710914
8.463209391175585,0.001953587229298473,0.002090776140555475,0.0028366596579734605
8.474272409987579,0.002906762510922809,0.0019285260871416824,0.0012860675486794136
8.485335428799573,0.0029700658656432156,0.0013286788228343293,0.0015239251363959871
8.496398447611567,0.0018595622904718503,0.0016115576085931195,0.0016590850051449652
8.50746146642356,0.003193731140541226,0.00031751380004206966,0.0036043248030178483
8.518524485235556,0.0020430565490312104,0.003325165233627071,0.0019689174605575766
8.52958750404755,0.0029993300608990013,0.0015011866819977055,0.0008527772678325336
8.540650522859544,0.0037836740385620857,0.0017808297278659542,0.0008892105288252618
8.551713541671537,0.00123100502043673,0.004679287426799782,0.0010948870283871645
8.562776560483533,0.0017968563008605326,0.0013432249269480227,0.0018803482921706362
8.573839579295527,0.001968891661782312,0.0015906273019215234,0.001312909251649915
8.58490259810752,0.0004829194624278541,0.002425142768428773,0.002210187821394419
8.595965616919514,0.0038823091273537044,0.003397501179818951,0.0027668276558828653
8.60702863573151,0.002414379898518269,0.002960803046880492,0.0015126685659097882
8.618091654543504,0.001592128378362846,0.0021421059469212216,0.0017564654197390222
8.629154673355497,0.002369031964489911,0.0029668868804254,0.002206444262945036
8.640217692167491,0.002261262548250863,0.00033420308934274743,0.0008952855586490213
8.651280710979487,0.0033597277563545826,0.0014463822392847367,0.004025980834880979
8.66234372979148,0.0007051211864927102,0.0024391235579531087,0.0017023216820617043
8.673406748603474,0.0024275424032873098,0.00032790901140068,0.0009335943224631466
8.684469767415468,0.002989356892151847,0.0017618809700692233,0.001431705462762843
8.695532786227464,0.003972242942004182,0.000462183050709542,0.0031804880030397815
8.706595805039457,0.0017394345161749222,0.0013971154376281661,0.002386224570473559
8.717658823851451,0.0017232349327339022,0.003542273607690607,0.002267051358080094
8.728721842663445,0.002340330430506025,0.0019680879908251614,0.0003552649240710159
8.73978486147544,0.001008627900055446,0.0013556342639111597,0.0004982913106440604
8.750847880287434,0.001484700800784017,0.00020465355649703363,0.0014161602196370317
8.761910899099428,0.004412155139882918,0.001766393332464344,0.0010574685846762035
8.772973917911422,0.0037983390905307543,0.0020192583408142045,0.0019893392985024364
8.784036936723417,0.0021206301417673137,0.002948058408934004,0.0006897159928948015
8.795099955535411,0.0009843474688548681,0.0026232630545177256,0.001554921664161713
8.806162974347405,0.0034385350657115807,0.0031093603055285302,0.0010339105675143
8.817225993159399,0.0013932595666886587,0.0006413206200202983,0.0015119584894537667
8.828289011971394,0.0007952358995510745,0.0021724007555522134,0.001860633181457919
8.839352030783388,0.002169047996058146,0.002598158442347892,0.0001729723714992649
8.850415049595382,0.0029595955614000586,0.0012834743499740191,0.0016304921586835423
8.861478068407376,0.0028879049526510927,0.0029691233511870804,0.001195745714940307
8.872541087219371,0.0034518388745453615,0.0006632270921071316,0.0018021106393820987
8.883604106031365,0.0031216940375728515,0.0011432754983959033,0.0023064257613337903
8.894667124843359,0.003414430846088431,0.000458196961907362,0.0020907439477432645
8.905730143655353,0.0015672792884598124,0.0043377546780433,0.00225280933891783
8.916793162467348,0.0011950730931871846,0.001861996997775179,0.002091315366268514
8.927856181279342,0.005306535331283903,0.0007992922031210162,0.0012299224768354377
8.938919200091336,0.005112220319393952,0.0006484317008933606,0.0008833919198506676
8.94998221890333,0.0027988153902008695,0.0017547563528266896,0.0013366850072046692
8.961045237715325,0.0027259038208405505,0.001485001449945805,0.0012014165493968464
8.972108256527319,0.001258156273871848,0.0021148341392326114,0.0007639456480972834
8.983171275339313,0.0060229261713687435,0.0010568515436885216,0.0027992076889771025
8.994234294151306,0.003308083092174719,0.0013738970415753528,0.001938855282639648
9.005297312963302,0.0009604806574775319,0.000750702618246123,0.0011150577827360377
9.016360331775296,0.0023001983186994013,0.001295261602036653,0.002847768159474202
9.02742335058729,0.0019524025845470791,0.0012229935558428424,0.003192173725158378
9.038486369399283,0.00029050601922357743,0.0013485963454513271,0.0008289209655086757
9.049549388211279,0.0009977150102582167,0.0017791417105635964,0.001913582278821861
9.060612407023273,0.003824336140850813,0.003380145904851085,0.003308418315525351
9.071675425835267,0.003856344154888782,0.0005884466678556048,0.002106241179015309
9.08273844464726,0.0017260956404005431,0.0026754261695657354,0.002297593064242927
9.093801463459256,0.002903531789692518,0.001676780316522683,0.0014377239410721878
9.10486448227125,0.0010089310795487999,0.0008608163346689437,0.004005645584375977
9.115927501083243,0.0009310581417131978,0.0005465900063422692,0.0024853758528149542
9.126990519895237,0.003168345294115628,0.0014241833834355794,0.0035144945652724317
9.138053538707233,0.004392823071089554,0.003181040542414901,0.002108777867198655
9.149116557519227,0.003452304054187563,0.001170800124385646,0.0005099875919889299
9.16017957633122,0.002245418141158707,0.0021563688150531514,0.0010308026305627935
9.171242595143214,0.0009782933017494734,0.0017581440126448373,0.0018633781753588984
9.18230561395521,0.005378712063450346,0.0005328242053032855,0.0026623661577470127
9.193368632767204,0.000880673797104955,0.0009560444657822425,0.0021723100119360413
9.204431651579197,0.0013021008209982816,0.0025698001198318997,0.0024828989983412143
9.215494670391191,0.0036240437685489176,0.0009578521348337292,0.003132736597426027
9.226557689203187,0.004948435762566479,0.002518348662299977,0.0015186459700231565
9.23762070801518,0.003910051044386706,0.0021739685263970124,0.0020335432657279657
9.248683726827174,0.0014238648228689472,0.0021474454795782933,0.003186766006458969
9.259746745639168,0.002804059331918017,0.0009445822916394287,0.002006648584533617
9.270809764451164,0.0020778430493110264,0.000778830105624494,0.0031493268804092863
9.281872783263157,0.0013657123709842585,0.0012653322881591442,0.0013911592960162424
9.292935802075151,0.0015846896979437445,0.0009555507182071805,0.0027545947262462346
9.303998820887145,0.001282209550044444,0.003427641585171045,0.00132800069428903
9.31506183969914,0.002582057752622683,0.0005788785159725187,0.002326573293276971
9.326124858511134,0.0009775534221373307,0.0006310274425290754,0.002890348334957722
9.337187877323128,0.002067920881516057,0.001441173355989627,0.002499012550256499
9.348250896135122,0.005265060723906814,0.0029896168650654646,0.0011276758007202456
9.359313914947117,0.004768513058284466,0.002406866935759367,0.0005168541439331094
9.370376933759111,0.0023462515479864498,0.0012018709794103719,0.0017753382955720363
9.381439952571105,0.0019098930486340993,0.0018291636684868557,0.0009609998606110105
9.392502971383099,0.002560254223777129,0.003024860713244901,0.0008668871646672125
9.403565990195094,0.0021913050593004558,0.0036668603375952465,0.0015094959023313626
9.414629009007088,0.00602004837446797,0.001423105142736244,0.001641440373490029
9.425692027819082,0.0011893114296340573,0.0017314942228323367,0.0029325649001480884
9.436755046631076,0.0019586520061475017,0.0014573602830521403,0.0010349229257647118
9.447818065443071,0.004004775810804479,0.0007852228928019029,0.0020125984106910055
9.458881084255065,0.001631876294050214,0.0003728788671895998,0.0009942280401400835
9.469944103067059,0.0008041815387642795,0.0009916218092847913,0.0031991917388834203
9.481007121879053,0.0006820302438913858,0.003893556203843118,0.001850166878842807
9.492070140691048,0.0016704634367743503,0.002087506400968924,0.003193885697697706
9.503133159503042,0.0017987787667671966,0.0018024496180733198,0.002020561317902183
9.514196178315036,0.0011412872584280103,0.001086457177193799,0.0010078110164966614
9.52525919712703,0.000721137681859547,0.002540886306666546,0.0006268735686867863
9.536322215939025,0.0006665685048219658,0.0016197275615075033,0.0010682192664000303
9.547385234751019,0.0036962063478875955,0.002026043657602823,0.002333258939272645
9.558448253563013,0.001816706074107743,0.0005109823012636261,0.0019796417283609326
9.569511272375006,0.002003867991109103,0.0021654969104830846,0.003611480161532618
9.580574291187002,0.0008186587107608419,0.0011444846851773555,0.0013562044053215038
9.591637309998996,0.004072665055316521,0.00041679686906342033,0.000301367186491564
9.60270032881099,0.0018966235886136577,0.0013665432310217532,0.0024438261102717913
9.613763347622983,0.001366682419590983,0.0014226388321193508,0.00019768970534049326
9.624826366434979,0.0013701245806782593,0.0003877710845509458,0.002784698553903278
9.635889385246973,0.0033894092855515966,0.0025822799669031242,0.000857146658673134
9.646952404058966,0.0018056675293860837,0.001098141560670289,0.0014734972310132429
9.65801542287096,0.002549956099674849,0.0020891837717868095,0.001820941536207355
9.669078441682956,0.0037364668542303066,0.002159056270150157,0.0015955444286488564
9.68014146049495,0.0013244192679229456,0.0024431898244825917,0.0025337890116029762
9.691204479306943,0.004853556614192617,0.001367302666276161,0.002116392057122088
9.702267498118937,0.0020010329358992065,0.003247105182867117,0.0010264799294833144
9.713330516930933,0.0025319355141369755,0.0016839357602611237,0.00040483553600109505
9.724393535742927,0.0019035638418424552,0.0024415235622376086,0.002708642695254974
9.73545655455492,0.002554532403339503,0.003400414577311807,0.0005508444465029118
9.746519573366914,0.004296453057413258,0.0005136032081404135,0.0029042899903803645
9.75758259217891,0.004001314380054947,0.002405886825373989,0.0018287902506264615
9.768645610990903,0.004637281600350381,0.0034888650734065194,0.0019474279797506455
9.779708629802897,0.0015610587293322096,0.0018844171060251494,0.003544366150848181
9.790771648614891,0.0026680477904619682,0.0025201584677361317,0.0014487235206934706
9.801834667426887,0.001587060733994572,0.0027444353628195144,0.0008456526036919261
9.81289768623888,0.005865374890451096,0.0016668757362289309,0.0016573187749360913
9.823960705050874,0.000799923248592372,0.0036173975646683052,0.0013531456001840481
9.835023723862868,0.0009812584583341268,0.0017304237435020432,0.002624176716018764
9.846086742674864,0.0012121397807609094,0.003674289212783993,0.00165934048236164
9.857149761486857,0.0013039171100805071,0.00369662072879038,0.0017347279721389001
9.868212780298851,0.0024839299466757107,0.0029964116958587934,0.003602806560170724
9.879275799110845,0.003960676388396484,0.0015162266333186621,0.0018562617435992103
9.89033881792284,0.0025575030704590943,0.0011650986177466037,0.001242990152887779
9.901401836734834,0.005586557460591972,0.0016702046443712992,0.0025853607539555344
9.912464855546828,0.00242075069170855,0.0013274248583844096,0.0017906289135059684
9.923527874358822,0.002989564422296784,0.0015696241736646982,0.0037661320881498136
9.934590893170817,0.0023125631178417677,0.0011427363483706946,0.00136972638047813
9.945653911982811,0.0009967814887265672,0.0006024859850854748,0.0020826094573051686
9.956716930794805,0.001984200919999437,0.003174459601156698,0.00015398882935399794
9.967779949606799,0.002239302110317479,0.0012985450791501653,0.001743381559935472
9.978842968418794,0.001021151555619364,0.0024276532830070727,0.0006363004750892784
9.989905987230788,0.002602135338955328,0.0011947606235165186,0.0016775838764106574
10.000969006042782,0.0028050310474101946,0.0005234360129717788,0.0005969662613377918
10.012032024854776,0.0005218042774266403,0.0032079931213813977,0.0023664003750002187
10.023095043666771,0.0056317257053514055,0.0022829125723460263,0.001472915942158396
10.034158062478765,0.00358729555301976,0.0030630251543447996,0.00306586110947508
10.045221081290759,0.0046930575698092575,0.001630487130686226,0.0005159844621076526
10.056284100102753,0.0016695434956309593,0.0026322226995418203,0.0014213111602924219
10.067347118914748,0.0036227124409772982,0.00152458938979475,0.0013551449748560045
10.078410137726742,0.0029775432110861915,0.0012953917752411045,0.0012148549109400118
10.089473156538736,0.002672882289990825,0.0016327941512212791,0.003759842979394301
10.10053617535073,0.0013339572609907982,0.0019996212235097537,0.0006968633003234844
10.111599194162725,0.0034522283415972565,0.0026141630122504447,0.000652978261852675
10.122662212974719,0.001846850363745851,0.0024927019301071406,0.0011529860896146353
10.133725231786713,0.003376579495193529,0.0007439240657580424,0.0030256631667844817
10.144788250598706,0.0013494112091105262,0.0019150446047396766,0.0028803776666257285
10.155851269410702,0.0026857251766150485,0.0014888586291899404,0.0010866818075093276
10.166914288222696,0.0031636397813995,0.0036900962791352604,0.0010114424433856105
10.17797730703469,0.003121337843007635,0.0006332000389300119,0.0028812249469398372
10.189040325846683,0.0029129499691750308,0.001475731602227439,0.002176245725705544
10.200103344658679,0.0036234984100615457,0.0012901445401576161,0.0037496413362484724
10.211166363470673,0.0007681161703430612,0.0027910650759214116,0.0026771336408892114
10.222229382282666,0.0030057116965391483,0.00120370518658728,0.005551811014832615
10.23329240109466,0.005320108376252419,0.0013670676383912457,0.0017308394999779654
10.244355419906656,0.0039988344975372,0.0008759545991257546,0.0028084376219466504
10.25541843871865,0.0010688539687713438,0.0009892785940632696,0.001946509495979164
10.266481457530643,0.003036165253079581,0.000623089240381319,0.0025966025703768564
10.277544476342637,0.004502065105566517,0.0006522851088284443,0.002248412153843199
10.288607495154633,0.002802792440173956,0.0013695051710510943,0.0013159667977261735
10.299670513966626,0.0032831691764995605,0.00120194247110908,0.0007366650089416516
10.31073353277862,0.003203840202160522,0.001606525979077351,0.0020793153571472983
10.321796551590614,0.0021874495454775713,0.0004232022654830711,0.0017471126918255295
10.33285957040261,0.0010765038953178495,0.0015580563180438707,0.0019328533368882766
10.343922589214603,0.004098726405579664,0.0008587093241569763,0.0008994733221419049
10.354985608026597,0.0017448672513210855,0.0006599012234880342,0.0009068376282117468
10.366048626838591,0.003997147519238893,0.0009138129173372695,0.0005784412252712364
10.377111645650587,0.0010749957512650372,0.0001691607689053808,0.0015811721506549005
10.38817466446258,0.0005307177724315461,0.0008729816014035507,0.0017725748789545416
10.399237683274574,0.002301602946925131,0.0024652196476602165,0.0007154469824478344
10.410300702086568,0.0002781108776002989,0.001822597764275271,0.0022312658427170173
10.421363720898563,0.0005827058281455387,0.0009282532836240124,0.0002675367086279243
10.432426739710557,0.0028466111990480083,0.0014520217457876146,0.0016268903372104358
10.443489758522551,0.0021505745216644488,0.001912625815989716,0.0009254628542257962
10.454552777334545,0.0012322683099182568,0.0038241979294541934,0.0014256313106051333
10.46561579614654,0.0028096514587725697,0.0019110150837512894,0.0013179755435055705
10.476678814958534,0.0019711641629373733,0.0006576092904376422,0.0024112928316710525
10.487741833770528,0.00024459845653457447,0.002515998403061951,0.0005699709810320562
10.498804852582522,0.0016300647406899205,0.0020344777353589394,0.00253912237432272
10.509867871394517,0.003494822241191735,0.0020924882009329044,0.0018823082982387825
10.520930890206511,0.005579937239044178,0.0026622534444082882,0.0004902223489607212
10.531993909018505,0.003788063825750126,0.003748602839535277,0.0017538370575085913
10.543056927830499,0.0008813011987261686,0.0023183659919792828,0.0023369645792891483
10.554119946642494,0.002273539789526835,0.0017573385841782212,0.0015497035827171345
10.565182965454488,0.0022215005568971833,0.0018059061709016849,0.0012878145590593203
10.576245984266482,0.0023236773086457367,0.00023148695024428144,0.00038102284837884814
10.587309003078476,0.0029925913187016516,0.0031661497201605124,0.002449018382928089
10.598372021890471,0.0014462849502089035,0.0004620584749789594,0.0008490707631515633
10.609435040702465,0.0019716193284547443,0.000143559341260567,0.0006013787487091107
10.620498059514459,0.0018743444071487186,0.0027994834848890553,0.002759337476644639
10.631561078326452,0.0010282072337656969,0.001376041031922861,0.0013235142229874389
10.642624097138448,0.0024984196190488426,0.0021760480353896464,0.0014480509812810245
10.653687115950442,0.002493077054833383,0.001727881034770045,0.0012906031781999953
10.664750134762436,0.0022066823021627963,0.0019498847800431944,0.0015780253744618945
10.67581315357443,0.006143580774874747,0.002611737849148229,0.0009568755260257831
10.686876172386425,0.0032436964512131093,0.0006049549236000475,0.0036508388280299905
10.697939191198419,0.00211918947628752,0.0014788568563213803,0.0008995441195588054
10.709002210010413,0.004011591796471532,0.00011482131294756794,0.0017541793826177223
10.720065228822406,0.0040821161911506944,0.0014674238451142406,0.0016157099381991483
10.731128247634402,0.0031017340202115335,0.0006377624697372038,0.0025308234811351454
10.742191266446396,0.0029757186672660957,0.0007091802756020203,0.0018747495466935856
10.75325428525839,0.002242731224848545,0.001326840778345441,0.0008610465283224838
10.764317304070383,0.003279395128451845,0.0025874971729820733,0.0022758773509623446
10.775380322882379,0.0006080188641754817,0.0017695405022720536,0.0027223346157466293
10.786443341694373,0.002443594257107647,0.0012828043932727028,0.002233238502408781
10.797506360506366,0.002961376684828478,0.0033185565901837784,0.0018498889636421186
10.80856937931836,0.003182148385068642,0.000879121206754253,0.0023272602342631686
10.819632398130356,0.0032986693661501898,0.0008997840872658287,0.0012718223025139747
